date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
121418,15:10:08,948175176,test,2,prime_negative,20,11,52,1,971,100,70
121418,15:10:08,948175176,test,2,prime_negative,21,4,42,1,583,100,72
121418,15:10:08,948175176,test,2,prime_negative,22,1,13,0,622,100,66
121418,15:10:08,948175176,test,2,prime_negative,23,10,8,1,1049,100,69
121418,15:10:08,948175176,test,2,prime_positive,24,11,23,0,1220,90,69
121418,15:10:08,948175176,test,2,prime_positive,25,8,26,1,857,90,69
121418,15:10:08,948175176,test,2,prime_negative,26,9,31,0,1011,90,64
121418,15:10:08,948175176,test,2,prime_negative,27,5,72,0,674,90,60
121418,15:10:08,948175176,test,2,prime_positive,28,3,2,1,752,91,60
121418,15:10:08,948175176,test,2,prime_negative,29,12,55,0,1081,91,56
121418,15:10:08,948175176,test,2,prime_positive,30,7,22,1,629,92,56
121418,15:10:08,948175176,test,2,prime_negative,31,6,64,0,882,92,52
121418,15:10:08,948175176,test,2,prime_positive,32,10,54,1,634,92,52
121418,15:10:08,948175176,test,2,prime_positive,33,5,24,1,2316,93,52
121418,15:10:08,948175176,test,2,prime_positive,34,12,35,1,619,93,52
121418,15:10:08,948175176,test,2,prime_positive,35,9,18,1,1003,94,52
121418,15:10:08,948175176,test,2,prime_negative,36,3,51,0,557,94,50
121418,15:10:08,948175176,test,2,prime_negative,37,8,1,0,458,94,47
121418,15:10:08,948175176,test,2,prime_negative,38,8,6,0,631,94,45
121418,15:10:08,948175176,test,2,prime_positive,39,4,58,1,639,94,45
121418,15:10:08,948175176,test,2,prime_positive,40,2,37,1,492,94,45
121418,15:10:08,948175176,test,2,prime_negative,41,4,40,1,643,94,47
121418,15:10:08,948175176,test,2,prime_negative,42,7,70,0,688,94,45
121418,15:10:08,948175176,test,2,prime_negative,43,2,16,0,480,94,43
121418,15:10:08,948175176,test,2,prime_positive,44,9,4,1,1719,95,43
121418,15:10:08,948175176,test,2,prime_positive,45,4,33,0,901,90,43
121418,15:10:08,948175176,test,2,prime_positive,46,1,71,1,581,90,43
121418,15:10:08,948175176,test,2,prime_positive,47,5,21,1,776,91,43
121418,15:10:08,948175176,test,2,prime_negative,48,5,49,0,562,91,41
121418,15:10:08,948175176,test,2,prime_positive,49,7,56,1,1461,91,41
121418,15:10:08,948175176,test,2,prime_negative,50,6,46,0,573,91,40
121418,15:10:08,948175176,test,2,prime_positive,51,8,59,1,1410,92,40
121418,15:10:08,948175176,test,2,prime_positive,52,11,62,1,1829,92,40
121418,15:10:08,948175176,test,2,prime_positive,53,6,61,1,574,92,40
121418,15:10:08,948175176,test,2,prime_positive,54,12,41,1,1235,92,40
121418,15:10:08,948175176,test,2,prime_positive,55,2,28,1,669,93,40
121418,15:10:08,948175176,test,2,prime_negative,56,9,5,0,1204,93,38
121418,15:10:08,948175176,test,2,prime_negative,57,10,48,1,927,93,40
121418,15:10:08,948175176,test,2,prime_negative,58,3,27,0,723,93,39
121418,15:10:08,948175176,test,2,prime_positive,59,3,9,0,1280,90,39
121418,15:10:08,948175176,test,2,prime_negative,60,11,57,1,751,90,41
121418,15:10:08,948175176,test,2,prime_positive,61,10,65,1,764,90,41
121418,15:10:08,948175176,test,2,prime_positive,62,9,63,1,705,90,41
121418,15:10:08,948175176,test,2,prime_negative,63,12,50,1,2788,90,43
121418,15:10:08,948175176,test,2,prime_positive,64,5,54,1,935,90,43
121418,15:10:08,948175176,test,2,prime_negative,65,1,18,0,586,90,41
121418,15:10:08,948175176,test,2,prime_positive,66,2,66,1,1246,91,41
121418,15:10:08,948175176,test,2,prime_negative,67,2,56,0,492,91,40
121418,15:10:08,948175176,test,2,prime_negative,68,3,45,0,1244,91,39
121418,15:10:08,948175176,test,2,prime_positive,69,10,63,1,1450,91,39
121418,15:10:08,948175176,test,2,prime_positive,70,7,68,0,1106,88,39
121418,15:10:08,948175176,test,2,prime_negative,71,7,23,0,821,88,38
121418,15:10:08,948175176,test,2,prime_negative,72,11,31,0,1116,88,37
121418,15:10:08,948175176,test,2,prime_negative,73,12,27,0,1116,88,36
121418,15:12:54,262081425,practice,1,prime_negative_practice,4,0,0,1,1876,0,0
121418,15:12:54,262081425,practice,1,prime_negative_practice,5,0,0,1,877,0,0
121418,15:12:54,262081425,practice,1,prime_negative_practice,6,0,0,0,2081,0,0
121418,15:12:54,262081425,practice,1,prime_positive_practice,7,0,0,0,1144,0,0
121418,15:12:54,262081425,practice,1,prime_negative_practice,8,0,0,0,1132,0,0
121418,15:12:54,262081425,practice,1,prime_positive_practice,9,0,0,0,759,0,0
121418,15:12:54,262081425,practice,1,prime_positive_practice,10,0,0,0,643,0,0
121418,15:12:54,262081425,practice,1,prime_negative_practice,11,0,0,0,677,0,0
121418,15:12:54,262081425,practice,1,prime_positive_practice,12,0,0,1,830,0,0
121418,15:12:54,262081425,practice,1,prime_positive_practice,13,0,0,1,819,0,0
121418,15:12:54,262081425,test,2,prime_negative,2,12,69,1,1162,0,100
121418,15:12:54,262081425,test,2,prime_positive,3,6,33,0,1250,0,100
121418,15:12:54,262081425,test,2,prime_positive,4,7,63,0,659,0,100
121418,15:12:54,262081425,test,2,prime_positive,5,3,44,0,704,0,100
121418,15:12:54,262081425,test,2,prime_negative,6,6,51,1,619,0,100
121418,15:12:54,262081425,test,2,prime_negative,7,7,40,1,639,0,100
121418,15:12:54,262081425,test,2,prime_positive,8,4,57,1,699,25,100
121418,15:12:54,262081425,test,2,prime_positive,9,12,43,0,656,20,100
121418,15:12:54,262081425,test,2,prime_positive,10,8,48,0,795,16,100
121418,15:12:54,262081425,test,2,prime_positive,11,10,50,0,732,14,100
121418,15:12:54,262081425,test,2,prime_positive,12,8,64,0,519,12,100
121418,15:12:54,262081425,test,2,prime_positive,13,5,71,1,571,22,100
121418,15:12:54,262081425,test,2,prime_positive,14,4,26,0,467,20,100
121418,15:12:54,262081425,test,2,prime_positive,15,11,23,0,887,18,100
121418,15:12:54,262081425,test,2,prime_negative,16,5,59,0,761,18,75
121418,15:12:54,262081425,test,2,prime_positive,17,6,55,1,663,25,75
121418,15:12:54,262081425,test,2,prime_negative,18,3,29,0,459,25,60
121418,15:12:54,262081425,test,2,prime_negative,19,9,53,0,733,25,50
121418,15:12:54,262081425,test,2,prime_positive,20,3,18,0,805,23,50
121418,15:12:54,262081425,test,2,prime_positive,21,7,66,0,634,21,50
121418,15:12:54,262081425,test,2,prime_negative,22,2,6,0,459,21,42
121418,15:12:54,262081425,test,2,prime_positive,23,9,70,0,647,20,42
121418,15:12:54,262081425,test,2,prime_positive,24,1,32,0,575,18,42
121418,15:12:54,262081425,test,2,prime_positive,25,2,7,0,487,17,42
121418,15:12:54,262081425,test,2,prime_positive,26,10,12,1,577,22,42
121418,15:12:54,262081425,test,2,prime_negative,27,6,68,1,643,22,50
121418,15:12:54,262081425,test,2,prime_positive,28,12,4,0,525,21,50
121418,15:12:54,262081425,test,2,prime_positive,29,7,11,0,557,20,50
121418,15:12:54,262081425,test,2,prime_negative,30,7,3,1,684,20,55
121418,15:12:54,262081425,test,2,prime_negative,31,1,28,0,528,20,50
121418,15:12:54,262081425,test,2,prime_positive,32,10,42,0,765,19,50
121418,15:12:54,262081425,test,2,prime_positive,33,6,39,1,779,22,50
121418,15:12:54,262081425,test,2,prime_positive,34,11,24,1,609,26,50
121418,15:12:54,262081425,test,2,prime_negative,35,5,65,0,517,26,45
121418,15:12:54,262081425,test,2,prime_positive,36,3,17,0,719,25,45
121418,15:12:54,262081425,test,2,prime_negative,37,11,25,0,547,25,41
121418,15:12:54,262081425,test,2,prime_negative,38,12,34,0,615,25,38
121418,15:12:54,262081425,test,2,prime_negative,39,2,46,1,968,25,42
121418,15:12:54,262081425,test,2,prime_positive,40,9,36,0,682,24,42
121418,15:12:54,262081425,test,2,prime_negative,41,10,37,0,672,24,40
121418,15:12:54,262081425,test,2,prime_negative,42,8,41,1,647,24,43
121418,15:12:54,262081425,test,2,prime_negative,43,4,72,1,867,24,47
121418,15:12:54,262081425,test,2,prime_negative,44,9,49,1,852,24,50
121418,15:12:54,262081425,test,2,prime_negative,45,3,13,0,613,24,47
121418,15:12:54,262081425,test,2,prime_positive,46,4,60,0,630,23,47
121418,15:12:54,262081425,test,2,prime_positive,47,1,19,0,441,22,47
121418,15:12:54,262081425,test,2,prime_negative,48,5,38,0,451,22,45
121418,15:12:54,262081425,test,2,prime_negative,49,4,54,0,604,22,42
121418,15:12:54,262081425,test,2,prime_positive,50,5,45,0,517,21,42
121418,15:12:54,262081425,test,2,prime_negative,51,3,62,0,509,21,40
121418,15:12:54,262081425,test,2,prime_positive,52,2,22,0,490,20,40
121418,15:12:54,262081425,test,2,prime_negative,53,1,47,0,617,20,39
121418,15:12:54,262081425,test,2,prime_negative,54,12,21,1,513,20,41
121418,15:12:54,262081425,test,2,prime_negative,55,6,9,0,466,20,40
121418,15:12:54,262081425,test,2,prime_positive,56,8,16,0,780,20,40
121418,15:12:54,262081425,test,2,prime_negative,57,7,2,1,701,20,42
121418,15:12:54,262081425,test,2,prime_positive,58,12,56,0,532,19,42
121418,15:12:54,262081425,test,2,prime_negative,59,10,8,0,535,19,40
121418,15:12:54,262081425,test,2,prime_positive,60,7,20,0,688,18,40
121418,15:12:54,262081425,test,2,prime_negative,61,8,27,0,492,18,39
121418,15:12:54,262081425,test,2,prime_positive,62,5,30,0,448,18,39
121418,15:12:54,262081425,test,2,prime_negative,63,9,61,1,640,18,41
121418,15:12:54,262081425,test,2,prime_negative,64,2,7,0,428,18,40
121418,15:12:54,262081425,test,2,prime_negative,65,11,49,0,545,18,38
121418,15:12:54,262081425,test,2,prime_positive,66,2,20,0,421,17,38
121418,15:12:54,262081425,test,2,prime_positive,67,1,72,0,468,17,38
121418,15:12:54,262081425,test,2,prime_negative,68,9,13,1,653,17,40
121418,15:12:54,262081425,test,2,prime_negative,69,2,12,0,554,17,39
121418,15:12:54,262081425,test,2,prime_negative,70,6,52,1,623,17,41
121418,15:12:54,262081425,test,2,prime_negative,71,1,66,1,651,17,42
121418,15:12:54,262081425,test,2,prime_negative,72,3,58,0,530,17,41
121418,15:12:54,262081425,test,2,prime_positive,73,4,14,0,546,16,41
121418,15:15:41,698612986,practice,1,prime_negative_practice,4,0,0,1,4370,0,0
121418,15:15:41,698612986,practice,1,prime_negative_practice,5,0,0,0,1337,0,0
121418,15:15:41,698612986,practice,1,prime_negative_practice,6,0,0,1,870,0,0
121418,15:15:41,698612986,practice,1,prime_positive_practice,7,0,0,1,1658,0,0
121418,15:15:41,698612986,practice,1,prime_positive_practice,8,0,0,0,921,0,0
121418,15:15:41,698612986,practice,1,prime_positive_practice,9,0,0,0,787,0,0
121418,15:15:41,698612986,practice,1,prime_positive_practice,10,0,0,1,1165,0,0
121418,15:15:41,698612986,practice,1,prime_positive_practice,11,0,0,1,1279,0,0
121418,15:15:41,698612986,practice,1,prime_negative_practice,12,0,0,0,1308,0,0
121418,15:15:41,698612986,practice,1,prime_negative_practice,13,0,0,1,857,0,0
121418,15:15:41,698612986,test,2,prime_negative,2,2,14,0,1045,0,0
121418,15:15:41,698612986,test,2,prime_negative,3,5,51,1,908,0,50
121418,15:15:41,698612986,test,2,prime_positive,4,11,35,1,783,100,50
121418,15:15:41,698612986,test,2,prime_negative,5,3,22,1,1240,100,66
121418,15:15:41,698612986,test,2,prime_positive,6,8,50,0,670,50,66
121418,15:15:41,698612986,test,2,prime_positive,7,10,38,1,1084,66,66
121418,15:15:41,698612986,test,2,prime_positive,8,5,37,0,760,50,66
121418,15:15:41,698612986,test,2,prime_negative,9,10,4,1,881,50,75
121418,15:15:41,698612986,test,2,prime_positive,10,1,12,0,1000,40,75
121418,15:15:41,698612986,test,2,prime_negative,11,4,21,0,822,40,60
121418,15:15:41,698612986,test,2,prime_positive,12,3,57,0,855,33,60
121418,15:15:41,698612986,test,2,prime_negative,13,8,30,1,620,33,66
121418,15:15:41,698612986,test,2,prime_negative,14,6,66,1,650,33,71
121418,15:15:41,698612986,test,2,prime_negative,15,9,23,1,793,33,75
121418,15:15:41,698612986,test,2,prime_negative,16,2,47,0,938,33,66
121418,15:15:41,698612986,test,2,prime_positive,17,12,10,0,1317,28,66
121418,15:15:41,698612986,test,2,prime_positive,18,5,29,1,689,37,66
121418,15:15:41,698612986,test,2,prime_negative,19,6,44,1,896,37,70
121418,15:15:41,698612986,test,2,prime_positive,20,6,71,0,910,33,70
121418,15:15:41,698612986,test,2,prime_positive,21,8,8,0,891,30,70
121418,15:15:41,698612986,test,2,prime_negative,22,5,33,1,969,30,72
121418,15:15:41,698612986,test,2,prime_negative,23,7,58,1,996,30,75
121418,15:15:41,698612986,test,2,prime_positive,24,10,27,1,709,36,75
121418,15:15:41,698612986,test,2,prime_negative,25,10,43,0,587,36,69
121418,15:15:41,698612986,test,2,prime_positive,26,4,19,0,636,33,69
121418,15:15:41,698612986,test,2,prime_negative,27,4,48,1,948,33,71
121418,15:15:41,698612986,test,2,prime_negative,28,3,72,1,680,33,73
121418,15:15:41,698612986,test,2,prime_negative,29,12,2,1,597,33,75
121418,15:15:41,698612986,test,2,prime_positive,30,3,36,1,656,38,75
121418,15:15:41,698612986,test,2,prime_negative,31,1,17,1,583,38,76
121418,15:15:41,698612986,test,2,prime_positive,32,1,11,0,1057,35,76
121418,15:15:41,698612986,test,2,prime_positive,33,7,31,0,512,33,76
121418,15:15:41,698612986,test,2,prime_positive,34,11,45,0,564,31,76
121418,15:15:41,698612986,test,2,prime_positive,35,2,54,0,1223,29,76
121418,15:15:41,698612986,test,2,prime_negative,36,8,49,0,672,29,72
121418,15:15:41,698612986,test,2,prime_positive,37,9,25,1,935,33,72
121418,15:15:41,698612986,test,2,prime_negative,38,11,18,1,858,33,73
121418,15:15:41,698612986,test,2,prime_negative,39,6,9,1,474,33,75
121418,15:15:41,698612986,test,2,prime_negative,40,3,15,0,639,33,71
121418,15:15:41,698612986,test,2,prime_negative,41,1,53,0,880,33,68
121418,15:15:41,698612986,test,2,prime_negative,42,9,26,0,742,33,65
121418,15:15:41,698612986,test,2,prime_positive,43,12,68,1,570,36,65
121418,15:15:41,698612986,test,2,prime_negative,44,10,69,0,741,36,62
121418,15:15:41,698612986,test,2,prime_positive,45,5,13,1,600,40,62
121418,15:15:41,698612986,test,2,prime_positive,46,3,41,0,745,38,62
121418,15:15:41,698612986,test,2,prime_negative,47,5,56,0,597,38,60
121418,15:15:41,698612986,test,2,prime_positive,48,8,59,0,485,36,60
121418,15:15:41,698612986,test,2,prime_negative,49,7,42,0,764,36,57
121418,15:15:41,698612986,test,2,prime_positive,50,6,20,0,960,34,57
121418,15:15:41,698612986,test,2,prime_negative,51,4,34,0,867,34,55
121418,15:15:41,698612986,test,2,prime_positive,52,9,52,0,639,33,55
121418,15:15:41,698612986,test,2,prime_positive,53,1,5,1,624,36,55
121418,15:15:41,698612986,test,2,prime_positive,54,4,63,1,680,38,55
121418,15:15:41,698612986,test,2,prime_negative,55,8,65,0,758,38,53
121418,15:15:41,698612986,test,2,prime_negative,56,11,1,0,617,38,51
121418,15:15:41,698612986,test,2,prime_negative,57,12,32,1,641,38,53
121418,15:15:41,698612986,test,2,prime_negative,58,2,67,1,689,38,54
121418,15:15:41,698612986,test,2,prime_positive,59,7,40,1,719,40,54
121418,15:15:41,698612986,test,2,prime_positive,60,12,61,1,635,42,54
121418,15:15:41,698612986,test,2,prime_negative,61,8,39,1,499,42,56
121418,15:15:41,698612986,test,2,prime_positive,62,10,7,1,792,44,56
121418,15:15:41,698612986,test,2,prime_positive,63,2,70,1,546,46,56
121418,15:15:41,698612986,test,2,prime_positive,64,11,6,1,524,48,56
121418,15:15:41,698612986,test,2,prime_positive,65,3,59,0,657,46,56
121418,15:15:41,698612986,test,2,prime_positive,66,11,18,0,505,45,56
121418,15:15:41,698612986,test,2,prime_negative,67,1,50,0,589,45,54
121418,15:15:41,698612986,test,2,prime_negative,68,5,36,1,609,45,55
121418,15:15:41,698612986,test,2,prime_positive,69,9,5,0,584,44,55
121418,15:15:41,698612986,test,2,prime_negative,70,3,52,0,700,44,54
121418,15:15:41,698612986,test,2,prime_positive,71,8,13,1,558,45,54
121418,15:15:41,698612986,test,2,prime_positive,72,6,26,0,715,44,54
121418,15:15:41,698612986,test,2,prime_negative,73,9,42,0,767,44,52
121418,15:17:16,320805322,practice,1,prime_negative_practice,4,0,0,1,5189,0,0
121418,15:17:16,320805322,practice,1,prime_positive_practice,5,0,0,1,4671,0,0
121418,15:17:16,320805322,practice,1,prime_negative_practice,6,0,0,0,1316,0,0
121418,15:17:16,320805322,practice,1,prime_positive_practice,7,0,0,1,473,0,0
121418,15:17:16,320805322,practice,1,prime_positive_practice,8,0,0,1,2700,0,0
121418,15:17:16,320805322,practice,1,prime_positive_practice,9,0,0,1,748,0,0
121418,15:17:16,320805322,practice,1,prime_positive_practice,10,0,0,1,914,0,0
121418,15:17:16,320805322,practice,1,prime_negative_practice,11,0,0,0,458,0,0
121418,15:17:16,320805322,practice,1,prime_negative_practice,12,0,0,0,648,0,0
121418,15:17:16,320805322,practice,1,prime_negative_practice,13,0,0,0,421,0,0
121418,15:17:16,320805322,test,2,prime_negative,2,3,22,0,643,0,0
121418,15:17:16,320805322,test,2,prime_positive,3,7,5,1,395,100,0
121418,15:17:16,320805322,test,2,prime_negative,4,11,11,0,1070,100,0
121418,15:17:16,320805322,test,2,prime_positive,5,3,34,1,401,100,0
121418,15:17:16,320805322,test,2,prime_negative,6,6,61,0,571,100,0
121418,15:17:16,320805322,test,2,prime_negative,7,8,48,0,517,100,0
121418,15:17:16,320805322,test,2,prime_positive,8,6,37,1,263,100,0
121418,15:17:16,320805322,test,2,prime_negative,9,12,58,0,599,100,0
121418,15:17:16,320805322,test,2,prime_positive,10,1,1,1,465,100,0
121418,15:17:16,320805322,test,2,prime_positive,11,11,6,1,354,100,0
121418,15:17:16,320805322,test,2,prime_positive,12,4,15,0,646,83,0
121418,15:17:16,320805322,test,2,prime_negative,13,7,63,0,685,83,0
121418,15:17:16,320805322,test,2,prime_positive,14,5,53,1,283,85,0
121418,15:17:16,320805322,test,2,prime_negative,15,10,42,0,839,85,0
121418,15:17:16,320805322,test,2,prime_positive,16,6,50,1,432,87,0
121418,15:17:16,320805322,test,2,prime_negative,17,4,38,0,605,87,0
121418,15:17:16,320805322,test,2,prime_positive,18,1,24,1,554,88,0
121418,15:17:16,320805322,test,2,prime_positive,19,11,19,1,881,90,0
121418,15:17:16,320805322,test,2,prime_negative,20,2,30,0,529,90,0
121418,15:17:16,320805322,test,2,prime_positive,21,3,47,1,582,90,0
121418,15:17:16,320805322,test,2,prime_positive,22,9,10,1,487,91,0
121418,15:17:16,320805322,test,2,prime_positive,23,2,3,1,520,92,0
121418,15:17:16,320805322,test,2,prime_negative,24,3,60,0,445,92,0
121418,15:17:16,320805322,test,2,prime_negative,25,11,71,0,1768,92,0
121418,15:17:16,320805322,test,2,prime_positive,26,4,44,0,648,85,0
121418,15:17:16,320805322,test,2,prime_negative,27,8,69,0,829,85,0
121418,15:17:16,320805322,test,2,prime_positive,28,8,26,1,531,86,0
121418,15:17:16,320805322,test,2,prime_negative,29,1,31,0,602,86,0
121418,15:17:16,320805322,test,2,prime_positive,30,7,16,1,348,87,0
121418,15:17:16,320805322,test,2,prime_positive,31,12,54,1,998,88,0
121418,15:17:16,320805322,test,2,prime_negative,32,9,51,0,1790,88,0
121418,15:17:16,320805322,test,2,prime_positive,33,10,45,1,689,88,0
121418,15:17:16,320805322,test,2,prime_negative,34,7,59,0,1595,88,0
121418,15:17:16,320805322,test,2,prime_negative,35,6,65,1,2280,88,6
121418,15:17:16,320805322,test,2,prime_positive,36,5,17,1,422,89,6
121418,15:17:16,320805322,test,2,prime_positive,37,6,66,1,411,90,6
121418,15:17:16,320805322,test,2,prime_negative,38,5,68,0,365,90,5
121418,15:17:16,320805322,test,2,prime_positive,39,12,13,1,1291,90,5
121418,15:17:16,320805322,test,2,prime_negative,40,10,39,0,475,90,5
121418,15:17:16,320805322,test,2,prime_positive,41,1,32,1,371,90,5
121418,15:17:16,320805322,test,2,prime_negative,42,12,20,0,682,90,5
121418,15:17:16,320805322,test,2,prime_positive,43,2,21,1,432,91,5
121418,15:17:16,320805322,test,2,prime_negative,44,10,57,0,411,91,5
121418,15:17:16,320805322,test,2,prime_positive,45,4,70,1,672,91,5
121418,15:17:16,320805322,test,2,prime_negative,46,3,46,0,346,91,4
121418,15:17:16,320805322,test,2,prime_negative,47,8,40,0,507,91,4
121418,15:17:16,320805322,test,2,prime_positive,48,10,14,1,348,92,4
121418,15:17:16,320805322,test,2,prime_negative,49,11,52,0,274,92,4
121418,15:17:16,320805322,test,2,prime_negative,50,6,7,1,657,92,8
121418,15:17:16,320805322,test,2,prime_negative,51,9,62,0,331,92,8
121418,15:17:16,320805322,test,2,prime_positive,52,7,56,1,223,92,8
