date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
80918,12:49:28,418702875,test,2,prime_positive,126,9,24,1,544,73,75
80918,12:49:28,418702875,test,2,intention_check,127,9,24,0,2500,73,75
80918,12:49:28,418702875,test,2,prime_positive,128,4,41,1,390,74,75
80918,12:49:28,418702875,test,2,intention_check,129,4,41,0,2500,74,75
80918,12:49:28,418702875,test,2,prime_positive,130,2,45,1,383,75,75
80918,12:49:28,418702875,test,2,intention_check,131,2,45,0,2500,75,75
80918,12:49:28,418702875,test,2,prime_negative,132,5,19,1,339,75,76
80918,12:49:28,418702875,test,2,intention_check,133,5,19,0,2500,75,76
80918,12:49:28,418702875,test,2,prime_positive,134,5,5,0,562,72,76
80918,12:49:28,418702875,test,2,intention_check,135,5,5,0,2500,72,76
80918,12:49:28,418702875,test,2,prime_positive,136,3,58,1,1178,73,76
80918,12:49:28,418702875,test,2,intention_check,137,3,58,0,2500,73,76
80918,12:49:28,418702875,test,2,prime_negative,138,2,71,0,1319,73,74
80918,12:49:28,418702875,test,2,intention_check,139,2,71,0,2500,73,74
80918,12:49:28,418702875,test,2,prime_positive,140,11,55,0,646,71,74
80918,12:49:28,418702875,test,2,intention_check,141,11,55,0,2500,71,74
80918,12:49:28,418702875,test,2,prime_positive,142,9,16,0,673,69,74
80918,12:49:28,418702875,test,2,intention_check,143,9,16,0,2500,69,74
80918,12:49:28,418702875,test,2,prime_negative,144,10,34,1,534,69,75
80918,12:49:28,418702875,test,2,intention_check,145,10,34,0,2500,69,75
80918,11:52:45,376635527,practice,1,prime_positive_practice,3,0,0,1,1009,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,4,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_negative_practice,5,0,0,1,976,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,6,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_positive_practice,7,0,0,0,26,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,8,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_negative_practice,9,0,0,0,954,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,10,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_negative_practice,11,0,0,0,830,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,12,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_negative_practice,13,0,0,0,3441,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,14,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_positive_practice,15,0,0,1,1135,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,16,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_positive_practice,17,0,0,0,1372,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,18,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_negative_practice,19,0,0,0,1393,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,20,0,0,0,2500,0,0
80918,11:52:45,376635527,practice,1,prime_positive_practice,21,0,0,1,924,0,0
80918,11:52:45,376635527,practice,1,intention_check_practice,22,0,0,0,2500,0,0
80918,11:52:45,376635527,test,2,prime_positive,2,10,17,0,3982,0,0
80918,11:52:45,376635527,test,2,intention_check,3,10,17,0,2500,0,0
80918,11:52:45,376635527,test,2,prime_negative,4,7,9,1,262,0,100
80918,11:52:45,376635527,test,2,intention_check,5,7,9,0,2500,0,100
80918,11:52:45,376635527,test,2,prime_positive,6,6,71,1,1747,50,100
80918,11:52:45,376635527,test,2,intention_check,7,6,71,0,2500,50,100
80918,11:52:45,376635527,test,2,prime_negative,8,5,57,0,808,50,50
80918,11:52:45,376635527,test,2,intention_check,9,5,57,0,2500,50,50
80918,11:52:45,376635527,test,2,prime_positive,10,9,58,0,705,33,50
80918,11:52:45,376635527,test,2,intention_check,11,9,58,0,2500,33,50
80918,11:52:45,376635527,test,2,prime_positive,12,4,50,1,383,50,50
80918,11:52:45,376635527,test,2,intention_check,13,4,50,0,2500,50,50
80918,11:52:45,376635527,test,2,prime_negative,14,3,63,0,349,50,33
80918,11:52:45,376635527,test,2,intention_check,15,3,63,0,2500,50,33
80918,11:52:45,376635527,test,2,prime_negative,16,6,7,1,54,50,50
80918,11:52:45,376635527,test,2,intention_check,17,6,7,0,2500,50,50
80918,11:52:45,376635527,test,2,prime_positive,18,1,42,0,238,40,50
80918,11:52:45,376635527,test,2,intention_check,19,1,42,0,2500,40,50
80918,11:52:45,376635527,test,2,prime_negative,20,8,25,1,438,40,60
80918,11:52:45,376635527,test,2,intention_check,21,8,25,0,2500,40,60
80918,11:52:45,376635527,test,2,prime_negative,22,9,60,0,341,40,50
80918,11:52:45,376635527,test,2,intention_check,23,9,60,0,2500,40,50
80918,11:52:45,376635527,test,2,prime_positive,24,7,38,0,141,33,50
80918,11:52:45,376635527,test,2,intention_check,25,7,38,0,2500,33,50
80918,11:52:45,376635527,test,2,prime_positive,26,2,62,1,231,42,50
80918,11:52:45,376635527,test,2,intention_check,27,2,62,0,2500,42,50
80918,11:52:45,376635527,test,2,prime_negative,28,12,34,1,47,42,57
80918,11:52:45,376635527,test,2,intention_check,29,12,34,0,2500,42,57
80918,11:52:45,376635527,test,2,prime_positive,30,2,28,0,111,37,57
80918,11:52:45,376635527,test,2,intention_check,31,2,28,0,2500,37,57
80918,11:52:45,376635527,test,2,prime_positive,32,12,59,1,143,44,57
80918,11:52:45,376635527,test,2,intention_check,33,12,59,0,2500,44,57
80918,11:52:45,376635527,test,2,prime_positive,34,3,4,0,210,40,57
80918,11:52:45,376635527,test,2,intention_check,35,3,4,0,2500,40,57
80918,11:52:45,376635527,test,2,prime_negative,36,3,29,1,306,40,62
80918,11:52:45,376635527,test,2,intention_check,37,3,29,0,2500,40,62
80918,11:52:45,376635527,test,2,prime_negative,38,5,37,0,70,40,55
80918,11:52:45,376635527,test,2,intention_check,39,5,37,0,2500,40,55
80918,11:52:45,376635527,test,2,prime_negative,40,1,14,1,181,40,60
80918,11:52:45,376635527,test,2,intention_check,41,1,14,0,2500,40,60
80918,11:52:45,376635527,test,2,prime_positive,42,11,35,0,199,36,60
80918,11:52:45,376635527,test,2,intention_check,43,11,35,0,2500,36,60
80918,11:52:45,376635527,test,2,prime_positive,44,6,13,1,549,41,60
80918,11:52:45,376635527,test,2,intention_check,45,6,13,0,2500,41,60
80918,11:52:45,376635527,test,2,prime_positive,46,7,55,0,194,38,60
80918,11:52:45,376635527,test,2,intention_check,47,7,55,0,2500,38,60
80918,11:52:45,376635527,test,2,prime_positive,48,8,48,1,311,42,60
80918,11:52:45,376635527,test,2,intention_check,49,8,48,0,2500,42,60
80918,11:52:45,376635527,test,2,prime_positive,50,9,2,0,268,40,60
80918,11:52:45,376635527,test,2,intention_check,51,9,2,0,2500,40,60
80918,11:52:45,376635527,test,2,prime_negative,52,9,23,0,697,40,54
80918,11:52:45,376635527,test,2,intention_check,53,9,23,0,2500,40,54
80918,11:52:45,376635527,test,2,prime_negative,54,10,67,1,626,40,58
80918,11:52:45,376635527,test,2,intention_check,55,10,67,0,2500,40,58
80918,11:52:45,376635527,test,2,prime_positive,56,10,64,0,246,37,58
80918,11:52:45,376635527,test,2,intention_check,57,10,64,0,2500,37,58
80918,11:52:45,376635527,test,2,prime_positive,58,5,49,0,252,35,58
80918,11:52:45,376635527,test,2,intention_check,59,5,49,0,2500,35,58
80918,11:52:45,376635527,test,2,prime_positive,60,4,30,1,847,38,58
80918,11:52:45,376635527,test,2,intention_check,61,4,30,0,2500,38,58
80918,11:52:45,376635527,test,2,prime_negative,62,6,68,0,258,38,53
80918,11:52:45,376635527,test,2,intention_check,63,6,68,0,2500,38,53
80918,11:52:45,376635527,test,2,prime_positive,64,1,33,1,521,42,53
80918,11:52:45,376635527,test,2,intention_check,65,1,33,0,2500,42,53
80918,11:52:45,376635527,test,2,prime_positive,66,4,1,0,933,40,53
80918,11:52:45,376635527,test,2,intention_check,67,4,1,0,2500,40,53
80918,11:52:45,376635527,test,2,prime_positive,68,10,70,1,496,42,53
80918,11:52:45,376635527,test,2,intention_check,69,10,70,0,2500,42,53
80918,11:52:45,376635527,test,2,prime_positive,70,8,45,1,594,45,53
80918,11:52:45,376635527,test,2,intention_check,71,8,45,0,2500,45,53
80918,11:52:45,376635527,test,2,prime_negative,72,4,32,0,357,45,50
80918,11:52:45,376635527,test,2,intention_check,73,4,32,0,2500,45,50
80918,11:52:45,376635527,test,2,prime_positive,74,7,22,0,49,43,50
80918,11:52:45,376635527,test,2,intention_check,75,7,22,0,2500,43,50
80918,11:52:45,376635527,test,2,prime_negative,76,8,65,1,152,43,53
80918,11:52:45,376635527,test,2,intention_check,77,8,65,0,2500,43,53
80918,11:52:45,376635527,test,2,prime_positive,78,12,52,1,534,45,53
80918,11:52:45,376635527,test,2,intention_check,79,12,52,0,2500,45,53
80918,11:52:45,376635527,test,2,prime_negative,80,7,69,0,321,45,50
80918,11:52:45,376635527,test,2,intention_check,81,7,69,0,2500,45,50
80918,11:52:45,376635527,test,2,prime_negative,82,11,11,1,450,45,52
80918,11:52:45,376635527,test,2,intention_check,83,11,11,0,2500,45,52
80918,11:52:45,376635527,test,2,prime_positive,84,6,24,0,397,44,52
80918,11:52:45,376635527,test,2,intention_check,85,6,24,0,2500,44,52
80918,11:52:45,376635527,test,2,prime_negative,86,12,20,1,230,44,55
80918,11:52:45,376635527,test,2,intention_check,87,12,20,0,2500,44,55
80918,11:52:45,376635527,test,2,prime_negative,88,2,66,1,252,44,57
80918,11:52:45,376635527,test,2,intention_check,89,2,66,0,2500,44,57
80918,11:52:45,376635527,test,2,prime_positive,90,9,46,0,319,42,57
80918,11:52:45,376635527,test,2,intention_check,91,9,46,0,2500,42,57
80918,11:52:45,376635527,test,2,prime_positive,92,11,27,1,61,44,57
80918,11:52:45,376635527,test,2,intention_check,93,11,27,0,2500,44,57
80918,11:52:45,376635527,test,2,prime_positive,94,3,6,0,120,42,57
80918,11:52:45,376635527,test,2,intention_check,95,3,6,0,2500,42,57
80918,11:52:45,376635527,test,2,prime_negative,96,1,72,1,311,42,60
80918,11:52:45,376635527,test,2,intention_check,97,1,72,0,2500,42,60
80918,11:52:45,376635527,test,2,prime_positive,98,5,44,0,433,41,60
80918,11:52:45,376635527,test,2,intention_check,99,5,44,0,2500,41,60
80918,11:52:45,376635527,test,2,prime_negative,100,6,21,1,7,41,61
80918,11:52:45,376635527,test,2,intention_check,101,6,21,0,2500,41,61
80918,11:52:45,376635527,test,2,prime_positive,102,2,18,1,198,43,61
80918,11:52:45,376635527,test,2,intention_check,103,2,18,0,2500,43,61
80918,11:52:45,376635527,test,2,prime_positive,104,1,40,0,65,41,61
80918,11:52:45,376635527,test,2,intention_check,105,1,40,0,2500,41,61
80918,11:52:45,376635527,test,2,prime_negative,106,11,43,1,1156,41,63
80918,11:52:45,376635527,test,2,intention_check,107,11,43,0,2500,41,63
80918,11:52:45,376635527,test,2,prime_negative,108,4,56,0,332,41,60
80918,11:52:45,376635527,test,2,intention_check,109,4,56,0,2500,41,60
80918,11:52:45,376635527,test,2,prime_positive,110,1,53,1,171,43,60
80918,11:52:45,376635527,test,2,intention_check,111,1,53,0,2500,43,60
80918,11:52:45,376635527,test,2,prime_negative,112,2,15,0,318,43,58
80918,11:52:45,376635527,test,2,intention_check,113,2,15,0,2500,43,58
80918,11:52:45,376635527,test,2,prime_positive,114,7,41,1,53,45,58
80918,11:52:45,376635527,test,2,intention_check,115,7,41,0,2500,45,58
80918,11:52:45,376635527,test,2,prime_negative,116,7,19,0,12,45,56
80918,11:52:45,376635527,test,2,intention_check,117,7,19,0,2500,45,56
80918,11:52:45,376635527,test,2,prime_positive,118,2,39,0,287,44,56
80918,11:52:45,376635527,test,2,intention_check,119,2,39,0,2500,44,56
80918,11:52:45,376635527,test,2,prime_negative,120,3,10,1,162,44,57
80918,11:52:45,376635527,test,2,intention_check,121,3,10,0,2500,44,57
80918,11:52:45,376635527,test,2,prime_negative,122,8,5,0,159,44,55
80918,11:52:45,376635527,test,2,intention_check,123,8,5,0,2500,44,55
80918,11:52:45,376635527,test,2,prime_negative,124,10,54,1,219,44,57
80918,11:52:45,376635527,test,2,intention_check,125,10,54,0,2500,44,57
80918,11:52:45,376635527,test,2,prime_positive,126,11,57,0,299,42,57
80918,11:52:45,376635527,test,2,intention_check,127,11,57,0,2500,42,57
80918,11:52:45,376635527,test,2,prime_negative,128,5,11,1,182,42,58
80918,11:52:45,376635527,test,2,intention_check,129,5,11,0,2500,42,58
80918,11:52:45,376635527,test,2,prime_negative,130,12,50,0,259,42,56
80918,11:52:45,376635527,test,2,intention_check,131,12,50,0,2500,42,56
80918,11:52:45,376635527,test,2,prime_positive,132,4,1,0,353,41,56
80918,11:52:45,376635527,test,2,intention_check,133,4,1,0,2500,41,56
80918,11:52:45,376635527,test,2,prime_negative,134,9,28,1,466,41,58
80918,11:52:45,376635527,test,2,intention_check,135,9,28,0,2500,41,58
80918,11:52:45,376635527,test,2,prime_negative,136,3,47,0,236,41,56
80918,11:52:45,376635527,test,2,intention_check,137,3,47,0,2500,41,56
80918,11:52:45,376635527,test,2,prime_negative,138,4,13,1,509,41,57
80918,11:52:45,376635527,test,2,intention_check,139,4,13,0,2500,41,57
80918,11:52:45,376635527,test,2,prime_negative,140,9,17,1,719,41,58
80918,11:52:45,376635527,test,2,intention_check,141,9,17,0,2500,41,58
80918,11:52:45,376635527,test,2,prime_negative,142,8,6,0,1491,41,57
80918,11:52:45,376635527,test,2,intention_check,143,8,6,0,2500,41,57
80918,11:52:45,376635527,test,2,prime_negative,144,6,62,1,633,41,58
80918,11:52:45,376635527,test,2,intention_check,145,6,62,0,2500,41,58
80918,09:54:46,675918708,practice,1,prime_positive_practice,3,0,0,1,815,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,4,0,0,0,2500,0,0
80918,09:54:46,675918708,practice,1,prime_positive_practice,5,0,0,1,1223,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,6,0,0,0,2500,0,0
80918,09:54:46,675918708,practice,1,prime_negative_practice,7,0,0,0,1127,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,8,0,0,1,1545,0,0
80918,09:54:46,675918708,practice,1,prime_positive_practice,9,0,0,1,875,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,10,0,0,0,2500,0,0
80918,09:54:46,675918708,practice,1,prime_negative_practice,11,0,0,0,858,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,12,0,0,0,2500,0,0
80918,09:54:46,675918708,practice,1,prime_negative_practice,13,0,0,0,1704,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,14,0,0,0,2500,0,0
80918,09:54:46,675918708,practice,1,prime_negative_practice,15,0,0,0,1468,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,16,0,0,0,2500,0,0
80918,09:54:46,675918708,practice,1,prime_positive_practice,17,0,0,1,1634,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,18,0,0,1,1798,0,0
80918,09:54:46,675918708,practice,1,prime_positive_practice,19,0,0,0,794,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,20,0,0,0,2500,0,0
80918,09:54:46,675918708,practice,1,prime_negative_practice,21,0,0,1,851,0,0
80918,09:54:46,675918708,practice,1,intention_check_practice,22,0,0,1,2048,0,0
80918,09:54:46,675918708,test,2,prime_positive,2,12,3,1,646,100,0
80918,09:54:46,675918708,test,2,intention_check,3,12,3,1,580,100,0
80918,09:54:46,675918708,test,2,prime_negative,4,8,14,0,1270,100,0
80918,09:54:46,675918708,test,2,intention_check,5,8,14,0,2500,100,0
80918,09:54:46,675918708,test,2,prime_positive,6,8,52,0,700,50,0
80918,09:54:46,675918708,test,2,intention_check,7,8,52,0,2500,50,0
80918,09:54:46,675918708,test,2,prime_negative,8,12,44,1,1001,50,50
80918,09:54:46,675918708,test,2,intention_check,9,12,44,0,2500,50,50
80918,09:54:46,675918708,test,2,prime_positive,10,1,11,0,785,33,50
80918,09:54:46,675918708,test,2,intention_check,11,1,11,0,2500,33,50
80918,09:54:46,675918708,test,2,prime_positive,12,11,24,0,538,25,50
80918,09:54:46,675918708,test,2,intention_check,13,11,24,0,2500,25,50
80918,09:54:46,675918708,test,2,prime_positive,14,5,12,0,1030,20,50
80918,09:54:46,675918708,test,2,intention_check,15,5,12,0,2500,20,50
80918,09:54:46,675918708,test,2,prime_negative,16,4,10,1,893,20,66
80918,09:54:46,675918708,test,2,intention_check,17,4,10,1,1376,20,66
80918,09:54:46,675918708,test,2,prime_positive,18,10,25,0,795,16,66
80918,09:54:46,675918708,test,2,intention_check,19,10,25,0,2500,16,66
80918,09:54:46,675918708,test,2,prime_negative,20,5,1,0,836,16,50
80918,09:54:46,675918708,test,2,intention_check,21,5,1,0,2500,16,50
80918,09:54:46,675918708,test,2,prime_positive,22,9,50,1,987,28,50
80918,09:54:46,675918708,test,2,intention_check,23,9,50,1,1083,28,50
80918,09:54:46,675918708,test,2,prime_negative,24,2,5,0,757,28,40
80918,09:54:46,675918708,test,2,intention_check,25,2,5,0,2500,28,40
80918,09:54:46,675918708,test,2,prime_positive,26,10,43,0,1071,25,40
80918,09:54:46,675918708,test,2,intention_check,27,10,43,0,2500,25,40
80918,09:54:46,675918708,test,2,prime_negative,28,6,20,0,581,25,33
80918,09:54:46,675918708,test,2,intention_check,29,6,20,0,2500,25,33
80918,09:54:46,675918708,test,2,prime_positive,30,11,61,1,425,33,33
80918,09:54:46,675918708,test,2,intention_check,31,11,61,1,469,33,33
80918,09:54:46,675918708,test,2,prime_positive,32,5,40,1,536,40,33
80918,09:54:46,675918708,test,2,intention_check,33,5,40,1,265,40,33
80918,09:54:46,675918708,test,2,prime_negative,34,9,32,0,739,40,28
80918,09:54:46,675918708,test,2,intention_check,35,9,32,0,2500,40,28
80918,09:54:46,675918708,test,2,prime_positive,36,8,48,0,606,36,28
80918,09:54:46,675918708,test,2,intention_check,37,8,48,0,2500,36,28
80918,09:54:46,675918708,test,2,prime_negative,38,5,19,1,928,36,37
80918,09:54:46,675918708,test,2,intention_check,39,5,19,0,2500,36,37
80918,09:54:46,675918708,test,2,prime_negative,40,2,60,0,530,36,33
80918,09:54:46,675918708,test,2,intention_check,41,2,60,1,484,36,33
80918,09:54:46,675918708,test,2,prime_positive,42,4,42,0,863,33,33
80918,09:54:46,675918708,test,2,intention_check,43,4,42,0,2500,33,33
80918,09:54:46,675918708,test,2,prime_negative,44,12,51,0,854,33,30
80918,09:54:46,675918708,test,2,intention_check,45,12,51,1,770,33,30
80918,09:54:46,675918708,test,2,prime_negative,46,7,53,1,572,33,36
80918,09:54:46,675918708,test,2,intention_check,47,7,53,0,2500,33,36
80918,09:54:46,675918708,test,2,prime_negative,48,9,36,0,542,33,33
80918,09:54:46,675918708,test,2,intention_check,49,9,36,1,688,33,33
80918,09:54:46,675918708,test,2,prime_positive,50,12,68,1,858,38,33
80918,09:54:46,675918708,test,2,intention_check,51,12,68,0,2500,38,33
80918,09:54:46,675918708,test,2,prime_negative,52,4,15,0,704,38,30
80918,09:54:46,675918708,test,2,intention_check,53,4,15,0,2500,38,30
80918,09:54:46,675918708,test,2,prime_negative,54,3,49,0,549,38,28
80918,09:54:46,675918708,test,2,intention_check,55,3,49,1,790,38,28
80918,09:54:46,675918708,test,2,prime_negative,56,8,17,1,752,38,33
80918,09:54:46,675918708,test,2,intention_check,57,8,17,0,2500,38,33
80918,09:54:46,675918708,test,2,prime_positive,58,7,28,1,699,42,33
80918,09:54:46,675918708,test,2,intention_check,59,7,28,1,438,42,33
80918,09:54:46,675918708,test,2,prime_positive,60,9,64,0,640,40,33
80918,09:54:46,675918708,test,2,intention_check,61,9,64,0,2500,40,33
80918,09:54:46,675918708,test,2,prime_positive,62,2,71,0,711,37,33
80918,09:54:46,675918708,test,2,intention_check,63,2,71,0,2500,37,33
80918,09:54:46,675918708,test,2,prime_negative,64,1,62,0,396,37,31
80918,09:54:46,675918708,test,2,intention_check,65,1,62,0,2500,37,31
80918,09:54:46,675918708,test,2,prime_positive,66,6,65,0,1069,35,31
80918,09:54:46,675918708,test,2,intention_check,67,6,65,0,2500,35,31
80918,09:54:46,675918708,test,2,prime_positive,68,3,27,0,579,33,31
80918,09:54:46,675918708,test,2,intention_check,69,3,27,0,2500,33,31
80918,09:54:46,675918708,test,2,prime_positive,70,1,34,1,404,36,31
80918,09:54:46,675918708,test,2,intention_check,71,1,34,1,587,36,31
80918,09:54:46,675918708,test,2,prime_positive,72,10,59,1,750,40,31
80918,09:54:46,675918708,test,2,intention_check,73,10,59,1,94,40,31
80918,09:54:46,675918708,test,2,prime_negative,74,6,29,0,289,40,29
