"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071218","17:30:37","75712481","test","2","prime_positive","124","10","71","0","9808","56","31"
"071218","17:30:37","75712481","test","2","intention_check","125","10","71","0","2500","56","31"
"071218","17:30:37","75712481","test","2","prime_negative","126","11","30","1","247","56","33"
"071218","17:30:37","75712481","test","2","intention_check","127","11","30","0","2500","56","33"
"071218","17:30:37","75712481","test","2","prime_positive","128","11","22","0","27760","54","33"
"071218","17:30:37","75712481","test","2","intention_check","129","11","22","0","2500","54","33"
"071218","17:30:37","75712481","test","2","prime_negative","130","9","6","1","4580","54","35"
"071218","17:30:37","75712481","test","2","intention_check","131","9","6","0","2500","54","35"
"071218","17:30:37","75712481","test","2","prime_positive","132","7","17","1","467","56","35"
"071218","17:30:37","75712481","test","2","intention_check","133","7","17","0","2500","56","35"
"071218","17:30:37","75712481","test","2","prime_positive","134","10","199","1","10022","57","35"
"071218","17:30:37","75712481","test","2","intention_check","135","10","199","0","2500","57","35"
"071218","17:30:37","75712481","test","2","prime_negative","136","5","11","1","12240","57","37"
"071218","17:30:37","75712481","test","2","intention_check","137","5","11","0","2500","57","37"
"071218","17:30:37","75712481","test","2","prime_positive","138","9","18","1","236","58","37"
"071218","17:30:37","75712481","test","2","intention_check","139","9","18","0","2500","58","37"
"071218","17:30:37","75712481","test","2","prime_negative","140","2","86","1","2844","58","38"
"071218","17:30:37","75712481","test","2","intention_check","141","2","86","0","2500","58","38"
"071218","17:30:37","75712481","test","2","prime_positive","142","11","122","1","340","60","38"
"071218","17:30:37","75712481","test","2","intention_check","143","11","122","0","2500","60","38"
"071218","17:30:37","75712481","test","2","prime_negative","144","10","14","1","3148","60","40"
"071218","17:30:37","75712481","test","2","intention_check","145","10","14","0","2500","60","40"
"071218","17:30:37","75712481","test","2","prime_positive","146","3","67","1","1811","61","40"
"071218","17:30:37","75712481","test","2","intention_check","147","3","67","0","2500","61","40"
"071218","17:30:37","75712481","test","2","prime_negative","148","3","159","0","26518","61","39"
"071218","17:30:37","75712481","test","2","intention_check","149","3","159","0","2500","61","39"
"071218","17:30:37","75712481","test","2","prime_positive","150","5","94","1","18011","62","39"
"071218","17:30:37","75712481","test","2","intention_check","151","5","94","0","2500","62","39"
"071218","17:30:37","75712481","test","2","prime_positive","152","8","89","0","10151","60","39"
"071218","17:30:37","75712481","test","2","intention_check","153","8","89","0","2500","60","39"
"071218","17:30:37","75712481","test","2","prime_positive","154","6","162","0","11654","58","39"
"071218","17:30:37","75712481","test","2","intention_check","155","6","162","1","2293","58","39"
"071218","17:30:37","75712481","test","2","prime_negative","156","7","78","1","20127","58","41"
"071218","17:30:37","75712481","test","2","intention_check","157","7","78","0","2500","58","41"
"071218","17:30:37","75712481","test","2","prime_negative","158","8","59","0","17543","58","40"
"071218","17:30:37","75712481","test","2","intention_check","159","8","59","0","2500","58","40"
"071218","17:30:37","75712481","test","2","prime_negative","160","4","21","1","148","58","41"
"071218","17:30:37","75712481","test","2","intention_check","161","4","21","0","2500","58","41"
"071218","17:30:37","75712481","test","2","prime_positive","162","1","43","1","385","60","41"
"071218","17:30:37","75712481","test","2","intention_check","163","1","43","0","2500","60","41"
"071218","17:30:37","75712481","test","2","prime_positive","164","4","73","0","1309","58","41"
"071218","17:30:37","75712481","test","2","intention_check","165","4","73","0","2500","58","41"
"071218","17:30:37","75712481","test","2","prime_negative","166","12","180","1","1590","58","42"
"071218","17:30:37","75712481","test","2","intention_check","167","12","180","0","2500","58","42"
"071218","17:30:37","75712481","test","2","prime_positive","168","12","92","0","2543","57","42"
"071218","17:30:37","75712481","test","2","intention_check","169","12","92","0","2500","57","42"
"071218","17:30:37","75712481","test","2","prime_positive","170","2","166","1","7814","58","42"
"071218","17:30:37","75712481","test","2","intention_check","171","2","166","0","2500","58","42"
"071218","17:30:37","75712481","test","2","prime_negative","172","6","139","1","25083","58","44"
"071218","17:30:37","75712481","test","2","intention_check","173","6","139","0","2500","58","44"
"071218","17:30:37","75712481","test","2","prime_positive","174","10","134","1","11692","59","44"
"071218","17:30:37","75712481","test","2","intention_check","175","10","134","1","1663","59","44"
"071218","17:30:37","75712481","test","2","prime_negative","176","9","200","0","844","59","43"
"071218","17:30:37","75712481","test","2","intention_check","177","9","200","1","336","59","43"
"071218","17:30:37","75712481","test","2","prime_positive","178","11","80","0","11433","57","43"
"071218","17:30:37","75712481","test","2","intention_check","179","11","80","0","2500","57","43"
"071218","17:30:37","75712481","test","2","prime_positive","180","12","55","1","9454","58","43"
"071218","17:30:37","75712481","test","2","intention_check","181","12","55","0","2500","58","43"
"071218","17:30:37","75712481","test","2","prime_negative","182","3","46","0","1081","58","42"
"071218","17:30:37","75712481","test","2","intention_check","183","3","46","0","2500","58","42"
"071218","17:30:37","75712481","test","2","prime_positive","184","7","8","1","731","59","42"
"071218","17:30:37","75712481","test","2","intention_check","185","7","8","0","2500","59","42"
"071218","17:30:37","75712481","test","2","prime_positive","186","2","148","1","365","60","42"
"071218","17:30:37","75712481","test","2","intention_check","187","2","148","0","2500","60","42"
"071218","17:30:37","75712481","test","2","prime_positive","188","3","153","1","452","61","42"
"071218","17:30:37","75712481","test","2","intention_check","189","3","153","0","2500","61","42"
"071218","17:30:37","75712481","test","2","prime_negative","190","8","37","0","283","61","41"
"071218","17:30:37","75712481","test","2","intention_check","191","8","37","0","2500","61","41"
"071218","17:30:37","75712481","test","2","prime_negative","192","4","5","0","314","61","40"
"071218","17:30:37","75712481","test","2","intention_check","193","4","5","0","2500","61","40"
"071218","17:30:37","75712481","test","2","prime_positive","194","1","109","1","454","62","40"
"071218","17:30:37","75712481","test","2","intention_check","195","1","109","0","2500","62","40"
"071218","17:30:37","75712481","test","2","prime_positive","196","5","36","0","410","60","40"
"071218","17:30:37","75712481","test","2","intention_check","197","5","36","0","2500","60","40"
"071218","17:30:37","75712481","test","2","prime_negative","198","6","3","0","444","60","39"
"071218","17:30:37","75712481","test","2","intention_check","199","6","3","0","2500","60","39"
"071218","17:30:37","75712481","test","2","prime_positive","200","8","155","0","418","59","39"
"071218","17:30:37","75712481","test","2","intention_check","201","8","155","0","2500","59","39"
"071218","17:30:37","75712481","test","2","prime_positive","202","9","34","0","3965","58","39"
"071218","17:30:37","75712481","test","2","intention_check","203","9","34","0","2500","58","39"
"071218","17:30:37","75712481","test","2","prime_negative","204","1","172","0","10609","58","38"
"071218","17:30:37","75712481","test","2","intention_check","205","1","172","1","1379","58","38"
"071218","17:30:37","75712481","test","2","prime_negative","206","7","142","0","849","58","38"
"071218","17:30:37","75712481","test","2","intention_check","207","7","142","1","1367","58","38"
"071218","17:30:37","75712481","test","2","prime_negative","208","5","108","0","6191","58","37"
"071218","17:30:37","75712481","test","2","intention_check","209","5","108","0","2500","58","37"
"071218","17:30:37","75712481","test","2","prime_positive","210","4","91","0","286","57","37"
"071218","17:30:37","75712481","test","2","intention_check","211","4","91","1","871","57","37"
"071218","17:30:37","75712481","test","2","prime_positive","212","6","25","1","679","58","37"
"071218","17:30:37","75712481","test","2","intention_check","213","6","25","0","2500","58","37"
"071218","17:30:37","75712481","test","2","prime_negative","214","11","151","0","126","58","36"
"071218","17:30:37","75712481","test","2","intention_check","215","11","151","1","1892","58","36"
"071218","17:30:37","75712481","test","2","prime_negative","216","2","62","0","146","58","35"
"071218","17:30:37","75712481","test","2","intention_check","217","2","62","1","276","58","35"
"071218","17:30:37","75712481","test","2","prime_positive","218","6","56","0","353","57","35"
"071218","17:30:37","75712481","test","2","intention_check","219","6","56","1","122","57","35"
"071218","17:30:37","75712481","test","2","prime_negative","220","10","99","1","3801","57","37"
"071218","17:30:37","75712481","test","2","intention_check","221","10","99","1","2212","57","37"
"071218","17:30:37","75712481","test","2","prime_negative","222","12","10","0","1316","57","36"
"071218","17:30:37","75712481","test","2","intention_check","223","12","10","0","2500","57","36"
"071218","17:30:37","75712481","test","2","prime_positive","224","2","90","1","998","57","36"
"071218","17:30:37","75712481","test","2","intention_check","225","2","90","0","2500","57","36"
"071218","17:30:37","75712481","test","2","prime_positive","226","12","19","0","16302","56","36"
"071218","17:30:37","75712481","test","2","intention_check","227","12","19","1","1616","56","36"
"071218","17:30:37","75712481","test","2","prime_negative","228","1","115","1","20415","56","37"
"071218","17:30:37","75712481","test","2","intention_check","229","1","115","0","2500","56","37"
"071218","17:30:37","75712481","test","2","prime_negative","230","6","130","0","3670","56","36"
"071218","17:30:37","75712481","test","2","intention_check","231","6","130","0","2500","56","36"
"071218","17:30:37","75712481","test","2","prime_positive","232","7","164","1","119","57","36"
"071218","17:30:37","75712481","test","2","intention_check","233","7","164","0","2500","57","36"
"071218","17:30:37","75712481","test","2","prime_negative","234","3","188","0","1396","57","36"
"071218","17:30:37","75712481","test","2","intention_check","235","3","188","0","2500","57","36"
"071218","17:30:37","75712481","test","2","prime_negative","236","5","145","0","860","57","35"
"071218","17:30:37","75712481","test","2","intention_check","237","5","145","0","2500","57","35"
"071218","17:30:37","75712481","test","2","prime_negative","238","7","12","1","240","57","36"
