"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"071218","15:54:55","407826805","test","2","intention_check","51","11","196","1","1398","50","66"
"071218","15:54:55","407826805","test","2","prime_positive","52","8","190","0","1372","45","66"
"071218","15:54:55","407826805","test","2","intention_check","53","8","190","0","2500","45","66"
"071218","15:54:55","407826805","test","2","prime_positive","54","12","80","1","1015","50","66"
"071218","15:54:55","407826805","test","2","intention_check","55","12","80","0","2500","50","66"
"071218","15:54:55","407826805","test","2","prime_positive","56","5","199","0","1274","46","66"
"071218","15:54:55","407826805","test","2","intention_check","57","5","199","0","2500","46","66"
"071218","15:54:55","407826805","test","2","prime_positive","58","4","151","1","2447","50","66"
"071218","15:54:55","407826805","test","2","intention_check","59","4","151","0","2500","50","66"
"071218","15:54:55","407826805","test","2","prime_negative","60","11","83","0","2134","50","62"
"071218","15:54:55","407826805","test","2","intention_check","61","11","83","0","2500","50","62"
"071218","15:54:55","407826805","test","2","prime_positive","62","7","189","0","1361","46","62"
"071218","15:54:55","407826805","test","2","intention_check","63","7","189","0","2500","46","62"
"071218","15:54:55","407826805","test","2","prime_positive","64","3","143","1","876","50","62"
"071218","15:54:55","407826805","test","2","intention_check","65","3","143","1","965","50","62"
"071218","15:54:55","407826805","test","2","prime_positive","66","2","177","1","1573","52","62"
"071218","15:54:55","407826805","test","2","intention_check","67","2","177","1","983","52","62"
"071218","15:54:55","407826805","test","2","prime_positive","68","10","82","0","904","50","62"
"071218","15:54:55","407826805","test","2","intention_check","69","10","82","0","2500","50","62"
"071218","15:54:55","407826805","test","2","prime_positive","70","9","11","0","875","47","62"
"071218","15:54:55","407826805","test","2","intention_check","71","9","11","0","2500","47","62"
"071218","15:54:55","407826805","test","2","prime_positive","72","2","88","1","906","50","62"
"071218","15:54:55","407826805","test","2","intention_check","73","2","88","0","2500","50","62"
"071218","15:54:55","407826805","test","2","prime_positive","74","11","22","0","792","47","62"
"071218","15:54:55","407826805","test","2","intention_check","75","11","22","0","2500","47","62"
"071218","15:54:55","407826805","test","2","prime_negative","76","3","15","1","1401","47","64"
"071218","15:54:55","407826805","test","2","intention_check","77","3","15","0","2500","47","64"
"071218","15:54:55","407826805","test","2","prime_negative","78","8","160","1","2818","47","66"
"071218","15:54:55","407826805","test","2","intention_check","79","8","160","0","2500","47","66"
"071218","15:54:55","407826805","test","2","prime_negative","80","10","10","1","1223","47","68"
"071218","15:54:55","407826805","test","2","intention_check","81","10","10","0","2500","47","68"
"071218","15:54:55","407826805","test","2","prime_negative","82","10","134","1","1159","47","70"
"071218","15:54:55","407826805","test","2","intention_check","83","10","134","0","2500","47","70"
"071218","15:54:55","407826805","test","2","prime_negative","84","1","23","1","1135","47","71"
"071218","15:54:55","407826805","test","2","intention_check","85","1","23","1","1250","47","71"
"071218","15:54:55","407826805","test","2","prime_negative","86","7","103","1","1049","47","72"
"071218","15:54:55","407826805","test","2","intention_check","87","7","103","0","2500","47","72"
"071218","15:54:55","407826805","test","2","prime_negative","88","5","181","1","1582","47","73"
"071218","15:54:55","407826805","test","2","intention_check","89","5","181","0","2500","47","73"
"071218","15:54:55","407826805","test","2","prime_negative","90","3","13","0","833","47","70"
"071218","15:54:55","407826805","test","2","intention_check","91","3","13","0","2500","47","70"
"071218","15:54:55","407826805","test","2","prime_positive","92","12","158","1","1391","50","70"
"071218","15:54:55","407826805","test","2","intention_check","93","12","158","0","2500","50","70"
"071218","15:54:55","407826805","test","2","prime_positive","94","7","20","1","938","52","70"
"071218","15:54:55","407826805","test","2","intention_check","95","7","20","0","2500","52","70"
"071218","15:54:55","407826805","test","2","prime_negative","96","2","99","0","3231","52","68"
"071218","15:54:55","407826805","test","2","intention_check","97","2","99","0","2500","52","68"
"071218","15:54:55","407826805","test","2","prime_positive","98","5","192","1","944","54","68"
"071218","15:54:55","407826805","test","2","intention_check","99","5","192","0","2500","54","68"
"071218","15:54:55","407826805","test","2","prime_negative","100","8","40","1","1189","54","69"
"071218","15:54:55","407826805","test","2","intention_check","101","8","40","0","2500","54","69"
"071218","15:54:55","407826805","test","2","prime_positive","102","3","39","1","893","56","69"
"071218","15:54:55","407826805","test","2","intention_check","103","3","39","0","2500","56","69"
"071218","15:54:55","407826805","test","2","prime_negative","104","6","195","1","802","56","70"
"071218","15:54:55","407826805","test","2","intention_check","105","6","195","0","2500","56","70"
"071218","15:54:55","407826805","test","2","prime_positive","106","8","46","1","957","57","70"
"071218","15:54:55","407826805","test","2","intention_check","107","8","46","0","2500","57","70"
"071218","15:54:55","407826805","test","2","prime_negative","108","9","164","0","1096","57","67"
"071218","15:54:55","407826805","test","2","intention_check","109","9","164","0","2500","57","67"
"071218","15:54:55","407826805","test","2","prime_positive","110","10","178","1","676","59","67"
"071218","15:54:55","407826805","test","2","intention_check","111","10","178","0","2500","59","67"
"071218","15:54:55","407826805","test","2","prime_negative","112","4","78","0","801","59","65"
"071218","15:54:55","407826805","test","2","intention_check","113","4","78","0","2500","59","65"
"071218","15:54:55","407826805","test","2","prime_positive","114","6","153","1","1441","60","65"
"071218","15:54:55","407826805","test","2","intention_check","115","6","153","0","2500","60","65"
"071218","15:54:55","407826805","test","2","prime_positive","116","1","93","1","863","62","65"
"071218","15:54:55","407826805","test","2","intention_check","117","1","93","1","1914","62","65"
"071218","15:54:55","407826805","test","2","prime_negative","118","11","61","0","1213","62","63"
"071218","15:54:55","407826805","test","2","intention_check","119","11","61","1","523","62","63"
"071218","15:54:55","407826805","test","2","prime_negative","120","12","31","1","1874","62","64"
"071218","15:54:55","407826805","test","2","intention_check","121","12","31","0","2500","62","64"
"071218","15:54:55","407826805","test","2","prime_positive","122","4","110","0","1102","60","64"
"071218","15:54:55","407826805","test","2","intention_check","123","4","110","0","2500","60","64"
"071218","15:54:55","407826805","test","2","prime_negative","124","2","185","1","740","60","65"
"071218","15:54:55","407826805","test","2","intention_check","125","2","185","0","2500","60","65"
"071218","15:54:55","407826805","test","2","prime_negative","126","9","25","0","2165","60","63"
"071218","15:54:55","407826805","test","2","intention_check","127","9","25","0","2500","60","63"
"071218","15:54:55","407826805","test","2","prime_positive","128","9","68","1","975","61","63"
"071218","15:54:55","407826805","test","2","intention_check","129","9","68","0","2500","61","63"
"071218","15:54:55","407826805","test","2","prime_negative","130","11","147","0","673","61","61"
"071218","15:54:55","407826805","test","2","intention_check","131","11","147","0","2500","61","61"
"071218","15:54:55","407826805","test","2","prime_negative","132","8","66","1","802","61","62"
"071218","15:54:55","407826805","test","2","intention_check","133","8","66","0","2500","61","62"
"071218","15:54:55","407826805","test","2","prime_negative","134","3","120","1","714","61","63"
"071218","15:54:55","407826805","test","2","intention_check","135","3","120","0","2500","61","63"
"071218","15:54:55","407826805","test","2","prime_positive","136","2","81","1","991","62","63"
"071218","15:54:55","407826805","test","2","intention_check","137","2","81","0","2500","62","63"
"071218","15:54:55","407826805","test","2","prime_negative","138","7","16","0","1117","62","62"
"071218","15:54:55","407826805","test","2","intention_check","139","7","16","0","2500","62","62"
"071218","15:54:55","407826805","test","2","prime_negative","140","4","3","0","2228","62","60"
"071218","15:54:55","407826805","test","2","intention_check","141","4","3","1","1329","62","60"
"071218","15:54:55","407826805","test","2","prime_negative","142","5","126","1","1298","62","61"
"071218","15:54:55","407826805","test","2","intention_check","143","5","126","0","2500","62","61"
"071218","15:54:55","407826805","test","2","prime_positive","144","1","186","1","736","63","61"
"071218","15:54:55","407826805","test","2","intention_check","145","1","186","0","2500","63","61"
"071218","15:54:55","407826805","test","2","prime_positive","146","10","105","1","635","64","61"
"071218","15:54:55","407826805","test","2","intention_check","147","10","105","0","2500","64","61"
"071218","15:54:55","407826805","test","2","prime_negative","148","10","51","1","702","64","62"
"071218","15:54:55","407826805","test","2","intention_check","149","10","51","0","2500","64","62"
"071218","15:54:55","407826805","test","2","prime_negative","150","1","108","1","1437","64","63"
"071218","15:54:55","407826805","test","2","intention_check","151","1","108","0","2500","64","63"
"071218","15:54:55","407826805","test","2","prime_positive","152","11","106","1","779","65","63"
"071218","15:54:55","407826805","test","2","intention_check","153","11","106","0","2500","65","63"
"071218","15:54:55","407826805","test","2","prime_negative","154","12","72","1","1069","65","64"
"071218","15:54:55","407826805","test","2","intention_check","155","12","72","0","2500","65","64"
"071218","15:54:55","407826805","test","2","prime_positive","156","7","45","1","692","66","64"
"071218","15:54:55","407826805","test","2","intention_check","157","7","45","0","2500","66","64"
"071218","15:54:55","407826805","test","2","prime_negative","158","6","60","1","6049","66","65"
"071218","15:54:55","407826805","test","2","intention_check","159","6","60","0","2500","66","65"
"071218","15:54:55","407826805","test","2","prime_negative","160","1","117","1","599","66","65"
