"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"012320","08:02:51","747909973","test","2","prime_negative","58","2","30","0","1214","67","50"
"012320","08:02:51","747909973","test","2","prime_negative","59","11","66","1","907","67","51"
"012320","08:02:51","747909973","test","2","prime_negative","60","3","12","0","2701","67","50"
"012320","08:02:51","747909973","test","2","prime_negative","61","7","35","0","2670","67","48"
"012320","08:02:51","747909973","test","2","prime_negative","62","9","11","0","1560","67","46"
"012320","08:02:51","747909973","test","2","prime_positive","63","6","19","1","1407","68","46"
"012320","08:02:51","747909973","test","2","prime_negative","64","10","29","1","700","68","48"
"012320","08:02:51","747909973","test","2","prime_negative","65","2","9","1","638","68","50"
"012320","08:02:51","747909973","test","2","prime_positive","66","10","12","1","1074","69","50"
"012320","08:02:51","747909973","test","2","prime_negative","67","5","61","1","1116","69","51"
"012320","08:02:51","747909973","test","2","prime_negative","68","12","32","1","1189","69","52"
"012320","08:02:51","747909973","test","2","prime_positive","69","3","36","1","619","70","52"
"012320","08:02:51","747909973","test","2","prime_negative","70","6","8","1","1105","70","54"
"012320","08:02:51","747909973","test","2","prime_positive","71","9","69","1","898","71","54"
"012320","08:02:51","747909973","test","2","prime_negative","72","11","60","0","1004","71","52"
"012320","08:02:51","747909973","test","2","prime_positive","73","12","46","1","521","72","52"
"012320","13:04:02","423455956","practice","1","prime_positive_practice","4","0","0","0","7945","0","0"
"012320","13:04:02","423455956","practice","1","prime_negative_practice","5","0","0","0","3935","0","0"
"012320","13:04:02","423455956","practice","1","prime_positive_practice","6","0","0","0","1949","0","0"
"012320","13:04:02","423455956","practice","1","prime_negative_practice","7","0","0","0","4224","0","0"
"012320","13:04:02","423455956","practice","1","prime_positive_practice","8","0","0","0","2210","0","0"
"012320","13:04:02","423455956","practice","1","prime_positive_practice","9","0","0","0","1884","0","0"
"012320","13:04:02","423455956","practice","1","prime_negative_practice","10","0","0","0","2365","0","0"
"012320","13:04:02","423455956","practice","1","prime_positive_practice","11","0","0","1","2955","0","0"
"012320","13:04:02","423455956","practice","1","prime_negative_practice","12","0","0","0","3297","0","0"
"012320","13:04:02","423455956","practice","1","prime_negative_practice","13","0","0","0","3107","0","0"
"012320","13:04:02","423455956","test","2","prime_positive","2","2","35","0","3059","0","0"
"012320","13:04:02","423455956","test","2","prime_negative","3","3","14","0","3552","0","0"
"012320","13:04:02","423455956","test","2","prime_negative","4","5","59","1","1985","0","50"
"012320","13:04:02","423455956","test","2","prime_negative","5","7","44","1","987","0","66"
"012320","13:04:02","423455956","test","2","prime_positive","6","7","21","1","808","50","66"
"012320","13:04:02","423455956","test","2","prime_positive","7","8","22","1","650","66","66"
"012320","13:04:02","423455956","test","2","prime_positive","8","1","18","0","2348","50","66"
"012320","13:04:02","423455956","test","2","prime_negative","9","1","15","0","813","50","50"
"012320","13:04:02","423455956","test","2","prime_negative","10","4","29","0","702","50","40"
"012320","13:04:02","423455956","test","2","prime_positive","11","12","52","0","2941","40","40"
"012320","13:04:02","423455956","test","2","prime_negative","12","9","26","1","1132","40","50"
"012320","13:04:02","423455956","test","2","prime_positive","13","4","10","0","5126","33","50"
"012320","13:04:02","423455956","test","2","prime_positive","14","11","28","1","901","42","50"
"012320","13:04:02","423455956","test","2","prime_positive","15","2","67","0","1407","37","50"
"012320","13:04:02","423455956","test","2","prime_negative","16","10","7","0","1743","37","42"
"012320","13:04:02","423455956","test","2","prime_negative","17","10","43","0","1474","37","37"
"012320","13:04:02","423455956","test","2","prime_positive","18","5","24","1","701","44","37"
"012320","13:04:02","423455956","test","2","prime_positive","19","1","41","0","6107","40","37"
"012320","13:04:02","423455956","test","2","prime_positive","20","4","31","1","669","45","37"
"012320","13:04:02","423455956","test","2","prime_negative","21","6","60","0","1032","45","33"
"012320","13:04:02","423455956","test","2","prime_negative","22","4","72","0","1448","45","30"
"012320","13:04:02","423455956","test","2","prime_positive","23","9","6","1","770","50","30"
"012320","13:04:02","423455956","test","2","prime_positive","24","3","62","1","2411","53","30"
"012320","13:04:02","423455956","test","2","prime_negative","25","1","33","0","561","53","27"
"012320","13:04:02","423455956","test","2","prime_negative","26","12","63","0","1406","53","25"
"012320","13:04:02","423455956","test","2","prime_positive","27","6","46","1","883","57","25"
"012320","13:04:02","423455956","test","2","prime_positive","28","12","12","1","1141","60","25"
"012320","13:04:02","423455956","test","2","prime_negative","29","7","30","1","666","60","30"
"012320","13:04:02","423455956","test","2","prime_negative","30","3","13","0","1075","60","28"
"012320","13:04:02","423455956","test","2","prime_positive","31","7","2","1","1035","62","28"
"012320","13:04:02","423455956","test","2","prime_positive","32","10","23","1","837","64","28"
"012320","13:04:02","423455956","test","2","prime_positive","33","8","5","1","670","66","28"
"012320","13:04:02","423455956","test","2","prime_negative","34","2","42","0","620","66","26"
"012320","13:04:02","423455956","test","2","prime_negative","35","9","47","0","1427","66","25"
"012320","13:04:02","423455956","test","2","prime_positive","36","11","61","1","848","68","25"
"012320","13:04:02","423455956","test","2","prime_negative","37","5","4","0","1136","68","23"
"012320","13:04:02","423455956","test","2","prime_positive","38","4","66","0","840","65","23"
"012320","13:04:02","423455956","test","2","prime_positive","39","12","56","1","799","66","23"
"012320","13:04:02","423455956","test","2","prime_negative","40","11","70","0","844","66","22"
"012320","13:04:02","423455956","test","2","prime_positive","41","2","57","0","636","63","22"
"012320","13:04:02","423455956","test","2","prime_positive","42","11","8","0","717","60","22"
"012320","13:04:02","423455956","test","2","prime_positive","43","9","39","1","1757","62","22"
"012320","13:04:02","423455956","test","2","prime_positive","44","5","34","0","651","60","22"
"012320","13:04:02","423455956","test","2","prime_positive","45","10","37","1","475","61","22"
"012320","13:04:02","423455956","test","2","prime_negative","46","8","32","0","1661","61","21"
"012320","13:04:02","423455956","test","2","prime_positive","47","3","49","0","843","59","21"
"012320","13:04:02","423455956","test","2","prime_negative","48","8","54","0","868","59","20"
"012320","13:04:02","423455956","test","2","prime_negative","49","2","58","1","1557","59","23"
"012320","13:04:02","423455956","test","2","prime_positive","50","6","3","1","499","60","23"
"012320","13:04:02","423455956","test","2","prime_positive","51","7","53","1","318","62","23"
"012320","13:04:02","423455956","test","2","prime_negative","52","6","71","0","1554","62","22"
"012320","13:04:02","423455956","test","2","prime_negative","53","9","19","1","683","62","26"
"012320","13:04:02","423455956","test","2","prime_negative","54","5","38","1","373","62","29"
"012320","13:04:02","423455956","test","2","prime_negative","55","7","27","1","574","62","32"
"012320","13:04:02","423455956","test","2","prime_negative","56","3","68","0","497","62","30"
"012320","13:04:02","423455956","test","2","prime_negative","57","12","48","0","604","62","29"
"012320","13:04:02","423455956","test","2","prime_negative","58","10","25","0","638","62","28"
"012320","13:04:02","423455956","test","2","prime_positive","59","8","64","1","430","63","28"
"012320","13:04:02","423455956","test","2","prime_positive","60","1","36","0","640","61","28"
"012320","13:04:02","423455956","test","2","prime_positive","61","10","17","1","549","62","28"
"012320","13:04:02","423455956","test","2","prime_negative","62","4","45","0","627","62","27"
"012320","13:04:02","423455956","test","2","prime_negative","63","1","11","0","508","62","26"
"012320","13:04:02","423455956","test","2","prime_negative","64","11","33","0","733","62","25"
"012320","13:04:02","423455956","test","2","prime_negative","65","5","61","0","1015","62","25"
"012320","13:04:02","423455956","test","2","prime_positive","66","5","46","0","581","60","25"
"012320","13:04:02","423455956","test","2","prime_positive","67","4","34","1","1113","61","25"
"012320","13:04:02","423455956","test","2","prime_negative","68","2","1","0","421","61","24"
"012320","13:04:02","423455956","test","2","prime_positive","69","11","45","1","1052","62","24"
"012320","13:04:02","423455956","test","2","prime_positive","70","7","9","1","477","63","24"
"012320","13:04:02","423455956","test","2","prime_negative","71","10","22","0","497","63","23"
"012320","13:04:02","423455956","test","2","prime_negative","72","9","28","0","545","63","22"
"012320","13:04:02","423455956","test","2","prime_negative","73","7","68","1","616","63","25"
"012420","00:05:25","613813814","practice","1","prime_positive_practice","4","0","0","0","3767","0","0"
"012420","00:05:25","613813814","practice","1","prime_positive_practice","5","0","0","0","1399","0","0"
"012420","00:05:25","613813814","practice","1","prime_negative_practice","6","0","0","1","1026","0","0"
"012420","00:05:25","613813814","practice","1","prime_negative_practice","7","0","0","1","1159","0","0"
"012420","00:05:25","613813814","practice","1","prime_positive_practice","8","0","0","1","845","0","0"
"012420","00:05:25","613813814","practice","1","prime_negative_practice","9","0","0","1","857","0","0"
"012420","00:05:25","613813814","practice","1","prime_positive_practice","10","0","0","0","1165","0","0"
"012420","00:05:25","613813814","practice","1","prime_negative_practice","11","0","0","1","963","0","0"
"012420","00:05:25","613813814","practice","1","prime_positive_practice","12","0","0","1","762","0","0"
"012420","00:05:25","613813814","practice","1","prime_negative_practice","13","0","0","1","1017","0","0"
"012420","00:05:25","613813814","test","2","prime_negative","2","9","25","1","1199","0","100"
"012420","00:05:25","613813814","test","2","prime_positive","3","3","61","1","804","100","100"
"012420","00:05:25","613813814","test","2","prime_negative","4","2","35","0","1042","100","50"
"012420","00:05:25","613813814","test","2","prime_negative","5","6","50","1","830","100","66"
"012420","00:05:25","613813814","test","2","prime_positive","6","6","62","1","930","100","66"
"012420","00:05:25","613813814","test","2","prime_positive","7","9","43","1","2019","100","66"
"012420","00:05:25","613813814","test","2","prime_positive","8","4","57","0","746","75","66"
"012420","00:05:25","613813814","test","2","prime_positive","9","7","12","1","644","80","66"
"012420","00:05:25","613813814","test","2","prime_positive","10","12","37","1","593","83","66"
"012420","00:05:25","613813814","test","2","prime_negative","11","8","11","1","633","83","75"
