date,time,subject,blockcode,blocknum,trialcode,trialnum,values.primestim,values.targetstim,correct,latency,trial.prime_positive.totalpercentcorrect,trial.prime_negative.totalpercentcorrect
71218,16:35:51,917102915,practice,1,intention_check_practice,24,0,0,1,1079,0,0
71218,16:35:51,917102915,test,2,prime_negative,2,4,90,0,1374,0,0
71218,16:35:51,917102915,test,2,intention_check,3,4,90,1,1234,0,0
71218,16:35:51,917102915,test,2,prime_positive,4,4,77,1,335,100,0
71218,16:35:51,917102915,test,2,intention_check,5,4,77,1,1098,100,0
71218,16:35:51,917102915,test,2,prime_positive,6,12,59,0,1055,50,0
71218,16:35:51,917102915,test,2,intention_check,7,12,59,0,2500,50,0
71218,16:35:51,917102915,test,2,prime_positive,8,11,82,1,1782,66,0
71218,16:35:51,917102915,test,2,intention_check,9,11,82,1,1015,66,0
71218,16:35:51,917102915,test,2,prime_negative,10,5,121,0,1060,66,0
71218,16:35:51,917102915,test,2,intention_check,11,5,121,1,726,66,0
71218,16:35:51,917102915,test,2,prime_negative,12,8,18,0,803,66,0
71218,16:35:51,917102915,test,2,intention_check,13,8,18,1,737,66,0
71218,16:35:51,917102915,test,2,prime_negative,14,10,28,1,678,66,25
71218,16:35:51,917102915,test,2,intention_check,15,10,28,1,625,66,25
71218,16:35:51,917102915,test,2,prime_negative,16,11,42,0,831,66,20
71218,16:35:51,917102915,test,2,intention_check,17,11,42,1,867,66,20
71218,16:35:51,917102915,test,2,prime_positive,18,9,34,1,512,75,20
71218,16:35:51,917102915,test,2,intention_check,19,9,34,1,723,75,20
71218,16:35:51,917102915,test,2,prime_negative,20,7,129,0,855,75,16
71218,16:35:51,917102915,test,2,intention_check,21,7,129,1,1659,75,16
71218,16:35:51,917102915,test,2,prime_negative,22,6,188,1,488,75,28
71218,16:35:51,917102915,test,2,intention_check,23,6,188,1,773,75,28
71218,16:35:51,917102915,test,2,prime_negative,24,9,55,1,1033,75,37
71218,16:35:51,917102915,test,2,intention_check,25,9,55,1,613,75,37
71218,16:35:51,917102915,test,2,prime_positive,26,5,132,0,714,60,37
71218,16:35:51,917102915,test,2,intention_check,27,5,132,1,676,60,37
71218,16:35:51,917102915,test,2,prime_negative,28,10,79,0,1041,60,33
71218,16:35:51,917102915,test,2,intention_check,29,10,79,1,301,60,33
71218,16:35:51,917102915,test,2,prime_negative,30,3,5,1,658,60,40
71218,16:35:51,917102915,test,2,intention_check,31,3,5,1,687,60,40
71218,16:35:51,917102915,test,2,prime_negative,32,8,43,0,1692,60,36
71218,16:35:51,917102915,test,2,intention_check,33,8,43,1,666,60,36
71218,16:35:51,917102915,test,2,prime_negative,34,4,162,0,895,60,33
71218,16:35:51,917102915,test,2,intention_check,35,4,162,1,497,60,33
71218,16:35:51,917102915,test,2,prime_positive,36,7,81,1,526,66,33
71218,16:35:51,917102915,test,2,intention_check,37,7,81,1,568,66,33
71218,16:35:51,917102915,test,2,prime_positive,38,2,138,1,365,71,33
71218,16:35:51,917102915,test,2,intention_check,39,2,138,1,623,71,33
71218,16:35:51,917102915,test,2,prime_positive,40,2,25,1,181,75,33
71218,16:35:51,917102915,test,2,intention_check,41,2,25,1,767,75,33
71218,16:35:51,917102915,test,2,prime_negative,42,7,61,0,749,75,30
71218,16:35:51,917102915,test,2,intention_check,43,7,61,1,349,75,30
71218,16:35:51,917102915,test,2,prime_positive,44,9,183,1,1434,77,30
71218,16:35:51,917102915,test,2,intention_check,45,9,183,1,636,77,30
71218,16:35:51,917102915,test,2,prime_positive,46,5,97,1,730,80,30
71218,16:35:51,917102915,test,2,intention_check,47,5,97,1,891,80,30
71218,16:35:51,917102915,test,2,prime_positive,48,3,200,1,560,81,30
71218,16:35:51,917102915,test,2,intention_check,49,3,200,1,609,81,30
71218,16:35:51,917102915,test,2,prime_negative,50,2,11,0,518,81,28
71218,16:35:51,917102915,test,2,intention_check,51,2,11,1,249,81,28
71218,16:35:51,917102915,test,2,prime_positive,52,12,149,1,1094,83,28
71218,16:35:51,917102915,test,2,intention_check,53,12,149,1,351,83,28
71218,16:35:51,917102915,test,2,prime_positive,54,11,2,1,548,84,28
71218,16:35:51,917102915,test,2,intention_check,55,11,2,1,294,84,28
71218,16:35:51,917102915,test,2,prime_negative,56,5,127,0,460,84,26
71218,16:35:51,917102915,test,2,intention_check,57,5,127,1,137,84,26
71218,16:35:51,917102915,test,2,prime_negative,58,12,116,0,838,84,25
71218,16:35:51,917102915,test,2,intention_check,59,12,116,1,107,84,25
71218,16:35:51,917102915,test,2,prime_positive,60,7,4,1,425,85,25
71218,16:35:51,917102915,test,2,intention_check,61,7,4,1,423,85,25
71218,16:35:51,917102915,test,2,prime_positive,62,6,143,1,541,86,25
71218,16:35:51,917102915,test,2,intention_check,63,6,143,1,535,86,25
71218,16:35:51,917102915,test,2,prime_positive,64,8,137,1,884,87,25
71218,16:35:51,917102915,test,2,intention_check,65,8,137,1,567,87,25
71218,16:35:51,917102915,test,2,prime_negative,66,11,101,0,716,87,23
71218,16:35:51,917102915,test,2,intention_check,67,11,101,1,182,87,23
71218,16:35:51,917102915,test,2,prime_negative,68,6,108,0,740,87,22
71218,16:35:51,917102915,test,2,intention_check,69,6,108,1,197,87,22
71218,16:35:51,917102915,test,2,prime_positive,70,10,51,1,554,88,22
71218,16:35:51,917102915,test,2,intention_check,71,10,51,1,276,88,22
71218,16:35:51,917102915,test,2,prime_positive,72,1,40,1,393,88,22
71218,16:35:51,917102915,test,2,intention_check,73,1,40,1,258,88,22
71218,16:35:51,917102915,test,2,prime_positive,74,4,186,1,519,89,22
71218,16:35:51,917102915,test,2,intention_check,75,4,186,1,1051,89,22
71218,16:35:51,917102915,test,2,prime_positive,76,3,33,1,448,90,22
71218,16:35:51,917102915,test,2,intention_check,77,3,33,1,759,90,22
71218,16:35:51,917102915,test,2,prime_positive,78,9,60,1,428,90,22
71218,16:35:51,917102915,test,2,intention_check,79,9,60,1,595,90,22
71218,16:35:51,917102915,test,2,prime_positive,80,8,147,1,375,90,22
71218,16:35:51,917102915,test,2,intention_check,81,8,147,1,401,90,22
71218,16:35:51,917102915,test,2,prime_positive,82,12,88,1,454,91,22
71218,16:35:51,917102915,test,2,intention_check,83,12,88,1,308,91,22
71218,16:35:51,917102915,test,2,prime_negative,84,1,8,0,1074,91,21
71218,16:35:51,917102915,test,2,intention_check,85,1,8,0,2500,91,21
71218,16:35:51,917102915,test,2,prime_negative,86,11,140,0,1185,91,20
71218,16:35:51,917102915,test,2,intention_check,87,11,140,1,1093,91,20
71218,16:35:51,917102915,test,2,prime_positive,88,10,131,1,747,91,20
71218,16:35:51,917102915,test,2,intention_check,89,10,131,0,2500,91,20
71218,16:35:51,917102915,test,2,prime_positive,90,4,164,1,728,92,20
71218,16:35:51,917102915,test,2,intention_check,91,4,164,0,2500,92,20
71218,16:35:51,917102915,test,2,prime_negative,92,2,12,0,1094,92,19
71218,16:35:51,917102915,test,2,intention_check,93,2,12,0,2500,92,19
71218,16:35:51,917102915,test,2,prime_negative,94,9,160,0,1139,92,18
71218,16:35:51,917102915,test,2,intention_check,95,9,160,0,2500,92,18
71218,16:35:51,917102915,test,2,prime_positive,96,11,35,1,991,92,18
71218,16:35:51,917102915,test,2,intention_check,97,11,35,0,2500,92,18
71218,16:35:51,917102915,test,2,prime_negative,98,7,174,1,1618,92,21
71218,16:35:51,917102915,test,2,intention_check,99,7,174,0,2500,92,21
71218,16:35:51,917102915,test,2,prime_positive,100,6,78,1,864,92,21
71218,16:35:51,917102915,test,2,intention_check,101,6,78,0,2500,92,21
71218,16:35:51,917102915,test,2,prime_positive,102,2,136,0,1471,89,21
71218,16:35:51,917102915,test,2,intention_check,103,2,136,1,847,89,21
71218,16:35:51,917102915,test,2,prime_negative,104,12,70,0,973,89,20
71218,16:35:51,917102915,test,2,intention_check,105,12,70,1,347,89,20
71218,16:35:51,917102915,test,2,prime_negative,106,5,27,0,737,89,20
71218,16:35:51,917102915,test,2,intention_check,107,5,27,0,2500,89,20
71218,16:35:51,917102915,test,2,prime_positive,108,7,173,0,2111,86,20
71218,16:35:51,917102915,test,2,intention_check,109,7,173,1,1034,86,20
71218,16:35:51,917102915,test,2,prime_negative,110,10,107,0,1119,86,19
71218,16:35:51,917102915,test,2,intention_check,111,10,107,0,2500,86,19
71218,16:35:51,917102915,test,2,prime_negative,112,6,36,0,1492,86,18
71218,16:35:51,917102915,test,2,intention_check,113,6,36,0,2500,86,18
71218,16:35:51,917102915,test,2,prime_negative,114,4,111,0,560,86,17
71218,16:35:51,917102915,test,2,intention_check,115,4,111,0,2500,86,17
71218,16:35:51,917102915,test,2,prime_positive,116,1,100,1,1102,86,17
71218,16:35:51,917102915,test,2,intention_check,117,1,100,0,2500,86,17
71218,16:35:51,917102915,test,2,prime_positive,118,5,185,1,707,87,17
71218,16:35:51,917102915,test,2,intention_check,119,5,185,0,2500,87,17
71218,16:35:51,917102915,test,2,prime_positive,120,9,52,1,586,87,17
71218,16:35:51,917102915,test,2,intention_check,121,9,52,0,2500,87,17
71218,16:35:51,917102915,test,2,prime_positive,122,3,41,1,1839,87,17
71218,16:35:51,917102915,test,2,intention_check,123,3,41,0,2500,87,17
71218,16:35:51,917102915,test,2,prime_positive,124,7,85,1,1131,88,17
71218,16:35:51,917102915,test,2,intention_check,125,7,85,0,2500,88,17
71218,16:35:51,917102915,test,2,prime_positive,126,8,46,1,615,88,17
71218,16:35:51,917102915,test,2,intention_check,127,8,46,1,1077,88,17
71218,16:35:51,917102915,test,2,prime_negative,128,3,16,0,643,88,17
71218,16:35:51,917102915,test,2,intention_check,129,3,16,1,992,88,17
71218,16:35:51,917102915,test,2,prime_positive,130,6,126,1,669,88,17
71218,16:35:51,917102915,test,2,intention_check,131,6,126,1,866,88,17
71218,16:35:51,917102915,test,2,prime_negative,132,1,151,0,623,88,16
71218,16:35:51,917102915,test,2,intention_check,133,1,151,0,2500,88,16
71218,16:35:51,917102915,test,2,prime_positive,134,10,177,1,883,89,16
71218,16:35:51,917102915,test,2,intention_check,135,10,177,1,709,89,16
71218,16:35:51,917102915,test,2,prime_positive,136,2,105,1,763,89,16
71218,16:35:51,917102915,test,2,intention_check,137,2,105,1,506,89,16
71218,16:35:51,917102915,test,2,prime_negative,138,8,102,0,560,89,16
71218,16:35:51,917102915,test,2,intention_check,139,8,102,1,377,89,16
71218,16:35:51,917102915,test,2,prime_positive,140,5,31,1,117041,89,16
71218,16:35:51,917102915,test,2,intention_check,141,5,31,1,1226,89,16
71218,16:35:51,917102915,test,2,prime_negative,142,7,190,1,3830,89,18
71218,16:35:51,917102915,test,2,intention_check,143,7,190,1,851,89,18
71218,16:35:51,917102915,test,2,prime_positive,144,4,50,1,1096,90,18
71218,16:35:51,917102915,test,2,intention_check,145,4,50,1,729,90,18
71218,16:35:51,917102915,test,2,prime_negative,146,6,113,0,702,90,18
71218,16:35:51,917102915,test,2,intention_check,147,6,113,1,193,90,18
71218,16:35:51,917102915,test,2,prime_positive,148,1,117,1,4654,90,18
71218,16:35:51,917102915,test,2,intention_check,149,1,117,1,822,90,18
71218,16:35:51,917102915,test,2,prime_negative,150,4,146,0,364,90,17
71218,16:35:51,917102915,test,2,intention_check,151,4,146,1,118,90,17
71218,16:35:51,917102915,test,2,prime_negative,152,1,158,0,1171,90,17
71218,16:35:51,917102915,test,2,intention_check,153,1,158,1,137,90,17
71218,16:35:51,917102915,test,2,prime_positive,154,12,47,1,638,90,17
71218,16:35:51,917102915,test,2,intention_check,155,12,47,1,596,90,17
71218,16:35:51,917102915,test,2,prime_positive,156,11,1,1,401,90,17
71218,16:35:51,917102915,test,2,intention_check,157,11,1,1,242,90,17
71218,16:35:51,917102915,test,2,prime_negative,158,5,7,0,351,90,16
71218,16:35:51,917102915,test,2,intention_check,159,5,7,1,146,90,16
71218,16:35:51,917102915,test,2,prime_positive,160,4,71,1,392,90,16
71218,16:35:51,917102915,test,2,intention_check,161,4,71,1,456,90,16
71218,16:35:51,917102915,test,2,prime_positive,162,1,103,1,326,91,16
71218,16:35:51,917102915,test,2,intention_check,163,1,103,1,201,91,16
71218,16:35:51,917102915,test,2,prime_positive,164,6,124,1,622,91,16
71218,16:35:51,917102915,test,2,intention_check,165,6,124,1,557,91,16
71218,16:35:51,917102915,test,2,prime_negative,166,8,110,0,899,91,16
71218,16:35:51,917102915,test,2,intention_check,167,8,110,0,2500,91,16
71218,16:35:51,917102915,test,2,prime_negative,168,9,80,0,840,91,15
71218,16:35:51,917102915,test,2,intention_check,169,9,80,1,1189,91,15
71218,16:35:51,917102915,test,2,prime_negative,170,10,75,0,122,91,15
71218,16:35:51,917102915,test,2,intention_check,171,10,75,1,559,91,15
71218,16:35:51,917102915,test,2,prime_negative,172,11,32,0,860,91,15
71218,16:35:51,917102915,test,2,intention_check,173,11,32,1,407,91,15
71218,16:35:51,917102915,test,2,prime_positive,174,3,54,0,769,89,15
71218,16:35:51,917102915,test,2,intention_check,175,3,54,1,177,89,15
71218,16:35:51,917102915,test,2,prime_negative,176,12,194,0,159,89,14
71218,16:35:51,917102915,test,2,intention_check,177,12,194,1,362,89,14
71218,16:35:51,917102915,test,2,prime_positive,178,8,21,1,223,89,14
71218,16:35:51,917102915,test,2,intention_check,179,8,21,1,199,89,14
71218,16:35:51,917102915,test,2,prime_positive,180,5,187,1,2141,89,14
71218,16:35:51,917102915,test,2,intention_check,181,5,187,1,654,89,14
71218,16:35:51,917102915,test,2,prime_negative,182,3,57,0,852,89,14
71218,16:35:51,917102915,test,2,intention_check,183,3,57,1,256,89,14
71218,16:35:51,917102915,test,2,prime_negative,184,2,23,1,1237,89,16
71218,16:35:51,917102915,test,2,intention_check,185,2,23,1,104,89,16
71218,16:35:51,917102915,test,2,prime_positive,186,11,169,1,1373,90,16
71218,16:35:51,917102915,test,2,intention_check,187,11,169,1,210,90,16
71218,16:35:51,917102915,test,2,prime_positive,188,2,84,1,567,90,16
71218,16:35:51,917102915,test,2,intention_check,189,2,84,1,136,90,16
71218,16:35:51,917102915,test,2,prime_negative,190,6,198,1,909,90,18
71218,16:35:51,917102915,test,2,intention_check,191,6,198,1,646,90,18
71218,16:35:51,917102915,test,2,prime_positive,192,12,145,1,892,90,18
71218,16:35:51,917102915,test,2,intention_check,193,12,145,1,126,90,18
71218,16:35:51,917102915,test,2,prime_positive,194,7,122,0,347,88,18
71218,16:35:51,917102915,test,2,intention_check,195,7,122,1,150,88,18
71218,16:35:51,917102915,test,2,prime_negative,196,1,195,0,1107,88,17
71218,16:35:51,917102915,test,2,intention_check,197,1,195,1,628,88,17
71218,16:35:51,917102915,test,2,prime_negative,198,2,26,0,281,88,17
71218,16:35:51,917102915,test,2,intention_check,199,2,26,1,159,88,17
71218,16:35:51,917102915,test,2,prime_positive,200,9,45,1,677,88,17
71218,16:35:51,917102915,test,2,intention_check,201,9,45,1,120,88,17
71218,16:35:51,917102915,test,2,prime_positive,202,10,159,1,421,89,17
71218,16:35:51,917102915,test,2,intention_check,203,10,159,1,252,89,17
71218,16:35:51,917102915,test,2,prime_positive,204,6,39,1,258,89,17
71218,16:35:51,917102915,test,2,intention_check,205,6,39,1,217,89,17
71218,16:35:51,917102915,test,2,prime_negative,206,7,180,0,486,89,17
71218,16:35:51,917102915,test,2,intention_check,207,7,180,1,227,89,17
71218,16:35:51,917102915,test,2,prime_negative,208,4,176,0,376,89,16
71218,16:35:51,917102915,test,2,intention_check,209,4,176,1,185,89,16
71218,16:35:51,917102915,test,2,prime_negative,210,9,139,0,439,89,16
71218,16:35:51,917102915,test,2,intention_check,211,9,139,1,294,89,16
71218,16:35:51,917102915,test,2,prime_negative,212,11,24,0,571,89,16
71218,16:35:51,917102915,test,2,intention_check,213,11,24,1,236,89,16
71218,16:35:51,917102915,test,2,prime_negative,214,8,191,0,842,89,15
71218,16:35:51,917102915,test,2,intention_check,215,8,191,1,174,89,15
71218,16:35:51,917102915,test,2,prime_positive,216,1,15,1,755,89,15
71218,16:35:51,917102915,test,2,intention_check,217,1,15,1,140,89,15
71218,16:35:51,917102915,test,2,prime_negative,218,5,14,0,849,89,15
71218,16:35:51,917102915,test,2,intention_check,219,5,14,1,1013,89,15
71218,16:35:51,917102915,test,2,prime_positive,220,9,22,0,491,87,15
71218,16:35:51,917102915,test,2,intention_check,221,9,22,1,142,87,15
71218,16:35:51,917102915,test,2,prime_negative,222,3,86,0,364,87,15
71218,16:35:51,917102915,test,2,intention_check,223,3,86,1,182,87,15
71218,16:35:51,917102915,test,2,prime_positive,224,5,184,0,667,86,15
71218,16:35:51,917102915,test,2,intention_check,225,5,184,1,152,86,15
71218,16:35:51,917102915,test,2,prime_negative,226,10,30,1,1701,86,16
71218,16:35:51,917102915,test,2,intention_check,227,10,30,1,714,86,16
71218,16:35:51,917102915,test,2,prime_negative,228,12,68,0,368,86,16
71218,16:35:51,917102915,test,2,intention_check,229,12,68,1,258,86,16
71218,16:35:51,917102915,test,2,prime_negative,230,10,106,0,303,86,16
71218,16:35:51,917102915,test,2,intention_check,231,10,106,1,165,86,16
71218,16:35:51,917102915,test,2,prime_negative,232,6,196,0,2138,86,15
71218,16:35:51,917102915,test,2,intention_check,233,6,196,1,283,86,15
71218,16:35:51,917102915,test,2,prime_negative,234,4,76,0,577,86,15
71218,16:35:51,917102915,test,2,intention_check,235,4,76,1,665,86,15
71218,16:35:51,917102915,test,2,prime_negative,236,3,17,0,382,86,15
71218,16:35:51,917102915,test,2,intention_check,237,3,17,1,304,86,15
71218,16:35:51,917102915,test,2,prime_negative,238,1,104,0,309,86,15
71218,16:35:51,917102915,test,2,intention_check,239,1,104,1,249,86,15
71218,16:35:51,917102915,test,2,prime_positive,240,10,66,1,463,86,15
71218,16:35:51,917102915,test,2,intention_check,241,10,66,1,548,86,15
71218,16:37:20,169676400,practice,1,prime_negative_practice,5,0,0,0,7870,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,6,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_negative_practice,7,0,0,0,6986,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,8,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_negative_practice,9,0,0,0,3622,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,10,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_positive_practice,11,0,0,1,1196,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,12,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_positive_practice,13,0,0,0,2294,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,14,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_negative_practice,15,0,0,1,1379,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,16,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_positive_practice,17,0,0,0,2249,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,18,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_positive_practice,19,0,0,1,775,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,20,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_positive_practice,21,0,0,0,932,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,22,0,0,0,2500,0,0
71218,16:37:20,169676400,practice,1,prime_negative_practice,23,0,0,1,1695,0,0
71218,16:37:20,169676400,practice,1,intention_check_practice,24,0,0,0,2500,0,0
71218,16:37:20,169676400,test,2,prime_positive,2,2,187,0,3139,0,0
71218,16:37:20,169676400,test,2,intention_check,3,2,187,0,2500,0,0
71218,16:37:20,169676400,test,2,prime_positive,4,9,66,1,3343,50,0
71218,16:37:20,169676400,test,2,intention_check,5,9,66,0,2500,50,0
71218,16:37:20,169676400,test,2,prime_negative,6,5,116,0,860,50,0
71218,16:37:20,169676400,test,2,intention_check,7,5,116,0,2500,50,0
71218,16:37:20,169676400,test,2,prime_positive,8,11,162,1,1468,66,0
71218,16:37:20,169676400,test,2,intention_check,9,11,162,0,2500,66,0
71218,16:37:20,169676400,test,2,prime_negative,10,11,190,1,1222,66,50
