"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"080918","14:13:08","110689726","test","2","intention_check","7","9","27","1","71","100","0"
"080918","14:13:08","110689726","test","2","prime_positive","8","3","36","1","588","100","0"
"080918","14:13:08","110689726","test","2","intention_check","9","3","36","1","396","100","0"
"080918","14:13:08","110689726","test","2","prime_negative","10","10","32","1","352","100","50"
"080918","14:13:08","110689726","test","2","intention_check","11","10","32","1","738","100","50"
"080918","14:13:08","110689726","test","2","prime_negative","12","4","22","0","822","100","33"
"080918","14:13:08","110689726","test","2","intention_check","13","4","22","0","2500","100","33"
"080918","14:13:08","110689726","test","2","prime_positive","14","4","13","0","1625","75","33"
"080918","14:13:08","110689726","test","2","intention_check","15","4","13","1","959","75","33"
"080918","14:13:08","110689726","test","2","prime_negative","16","2","25","1","915","75","50"
"080918","14:13:08","110689726","test","2","intention_check","17","2","25","1","197","75","50"
"080918","14:13:08","110689726","test","2","prime_negative","18","7","15","0","1478","75","40"
"080918","14:13:08","110689726","test","2","intention_check","19","7","15","1","536","75","40"
"080918","14:13:08","110689726","test","2","prime_negative","20","3","40","0","1808","75","33"
"080918","14:13:08","110689726","test","2","intention_check","21","3","40","0","2500","75","33"
"080918","14:13:08","110689726","test","2","prime_positive","22","10","2","1","836","80","33"
"080918","14:13:08","110689726","test","2","intention_check","23","10","2","1","109","80","33"
"080918","14:13:08","110689726","test","2","prime_positive","24","11","61","1","410","83","33"
"080918","14:13:08","110689726","test","2","intention_check","25","11","61","1","499","83","33"
"080918","14:13:08","110689726","test","2","prime_negative","26","5","3","1","1022","83","42"
"080918","14:13:08","110689726","test","2","intention_check","27","5","3","1","1772","83","42"
"080918","14:13:08","110689726","test","2","prime_positive","28","2","18","1","248","85","42"
"080918","14:13:08","110689726","test","2","intention_check","29","2","18","1","625","85","42"
"080918","14:13:08","110689726","test","2","prime_negative","30","7","51","0","1016","85","37"
"080918","14:13:08","110689726","test","2","intention_check","31","7","51","1","511","85","37"
"080918","14:13:08","110689726","test","2","prime_negative","32","4","9","1","257","85","44"
"080918","14:13:08","110689726","test","2","intention_check","33","4","9","1","486","85","44"
"080918","14:13:08","110689726","test","2","prime_positive","34","11","53","1","288","87","44"
"080918","14:13:08","110689726","test","2","intention_check","35","11","53","1","488","87","44"
"080918","14:13:08","110689726","test","2","prime_positive","36","10","35","1","547","88","44"
"080918","14:13:08","110689726","test","2","intention_check","37","10","35","1","457","88","44"
"080918","14:13:08","110689726","test","2","prime_positive","38","9","72","1","563","90","44"
"080918","14:13:08","110689726","test","2","intention_check","39","9","72","0","2500","90","44"
"080918","14:13:08","110689726","test","2","prime_negative","40","2","19","0","412","90","40"
"080918","14:13:08","110689726","test","2","intention_check","41","2","19","1","622","90","40"
"080918","14:13:08","110689726","test","2","prime_negative","42","9","44","0","892","90","36"
"080918","14:13:08","110689726","test","2","intention_check","43","9","44","1","197","90","36"
"080918","14:13:08","110689726","test","2","prime_negative","44","3","42","0","367","90","33"
"080918","14:13:08","110689726","test","2","intention_check","45","3","42","1","452","90","33"
"080918","14:13:08","110689726","test","2","prime_positive","46","1","37","1","1269","90","33"
"080918","14:13:08","110689726","test","2","intention_check","47","1","37","0","2500","90","33"
"080918","14:13:08","110689726","test","2","prime_negative","48","8","55","0","2027","90","30"
"080918","14:13:08","110689726","test","2","intention_check","49","8","55","1","1218","90","30"
"080918","14:13:08","110689726","test","2","prime_positive","50","4","49","1","620","91","30"
"080918","14:13:08","110689726","test","2","intention_check","51","4","49","1","580","91","30"
"080918","14:13:08","110689726","test","2","prime_negative","52","1","45","0","1278","91","28"
"080918","14:13:08","110689726","test","2","intention_check","53","1","45","1","235","91","28"
"080918","14:13:08","110689726","test","2","prime_negative","54","12","70","1","1055","91","33"
"080918","14:13:08","110689726","test","2","intention_check","55","12","70","0","2500","91","33"
"080918","14:13:08","110689726","test","2","prime_negative","56","6","26","0","1109","91","31"
"080918","14:13:08","110689726","test","2","intention_check","57","6","26","1","253","91","31"
"080918","14:13:08","110689726","test","2","prime_negative","58","5","39","1","982","91","35"
"080918","14:13:08","110689726","test","2","intention_check","59","5","39","0","2500","91","35"
"080918","14:13:08","110689726","test","2","prime_negative","60","10","46","0","1599","91","33"
"080918","14:13:08","110689726","test","2","intention_check","61","10","46","1","531","91","33"
"080918","14:13:08","110689726","test","2","prime_positive","62","8","69","1","1323","92","33"
"080918","14:13:08","110689726","test","2","intention_check","63","8","69","1","485","92","33"
"080918","14:13:08","110689726","test","2","prime_negative","64","11","68","0","1582","92","31"
"080918","14:13:08","110689726","test","2","intention_check","65","11","68","1","294","92","31"
"080918","14:13:08","110689726","test","2","prime_positive","66","12","60","1","471","92","31"
"080918","14:13:08","110689726","test","2","intention_check","67","12","60","1","561","92","31"
"080918","14:13:08","110689726","test","2","prime_positive","68","5","67","1","277","93","31"
"080918","14:13:08","110689726","test","2","intention_check","69","5","67","1","302","93","31"
"080918","14:13:08","110689726","test","2","prime_negative","70","3","7","0","842","93","30"
"080918","14:13:08","110689726","test","2","intention_check","71","3","7","1","403","93","30"
"080918","14:13:08","110689726","test","2","prime_negative","72","2","56","0","1819","93","28"
"080918","14:13:08","110689726","test","2","intention_check","73","2","56","1","389","93","28"
"080918","14:13:08","110689726","test","2","prime_positive","74","2","65","1","358","93","28"
"080918","14:13:08","110689726","test","2","intention_check","75","2","65","1","494","93","28"
"080918","14:13:08","110689726","test","2","prime_positive","76","7","23","1","1103","94","28"
"080918","14:13:08","110689726","test","2","intention_check","77","7","23","0","2500","94","28"
"080918","14:13:08","110689726","test","2","prime_positive","78","6","41","0","1254","88","28"
"080918","14:13:08","110689726","test","2","intention_check","79","6","41","0","2500","88","28"
"080918","14:13:08","110689726","test","2","prime_negative","80","1","57","0","1639","88","27"
"080918","14:13:08","110689726","test","2","intention_check","81","1","57","0","2500","88","27"
"080918","14:13:08","110689726","test","2","prime_negative","82","9","20","0","883","88","26"
"080918","14:13:08","110689726","test","2","intention_check","83","9","20","1","347","88","26"
"080918","14:13:08","110689726","test","2","prime_positive","84","3","30","1","615","89","26"
"080918","14:13:08","110689726","test","2","intention_check","85","3","30","1","206","89","26"
"080918","14:13:08","110689726","test","2","prime_negative","86","8","64","0","1497","89","25"
"080918","14:13:08","110689726","test","2","intention_check","87","8","64","0","2500","89","25"
"080918","14:13:08","110689726","test","2","prime_positive","88","1","28","1","1259","90","25"
"080918","14:13:08","110689726","test","2","intention_check","89","1","28","1","1248","90","25"
"080918","14:13:08","110689726","test","2","prime_negative","90","5","6","1","1029","90","28"
"080918","14:13:08","110689726","test","2","intention_check","91","5","6","0","2500","90","28"
"080918","14:13:08","110689726","test","2","prime_positive","92","9","62","1","388","90","28"
"080918","14:13:08","110689726","test","2","intention_check","93","9","62","1","894","90","28"
"080918","14:13:08","110689726","test","2","prime_positive","94","10","34","1","691","90","28"
"080918","14:13:08","110689726","test","2","intention_check","95","10","34","0","2500","90","28"
"080918","14:13:08","110689726","test","2","prime_positive","96","8","66","1","761","91","28"
"080918","14:13:08","110689726","test","2","intention_check","97","8","66","0","2500","91","28"
"080918","14:13:08","110689726","test","2","prime_negative","98","4","17","1","642","91","30"
"080918","14:13:08","110689726","test","2","intention_check","99","4","17","0","2500","91","30"
"080918","14:13:08","110689726","test","2","prime_positive","100","5","71","0","1394","87","30"
"080918","14:13:08","110689726","test","2","intention_check","101","5","71","0","2500","87","30"
"080918","14:13:08","110689726","test","2","prime_positive","102","6","21","1","784","88","30"
"080918","14:13:08","110689726","test","2","intention_check","103","6","21","0","2500","88","30"
"080918","14:13:08","110689726","test","2","prime_positive","104","4","12","0","1628","84","30"
"080918","14:13:08","110689726","test","2","intention_check","105","4","12","0","2500","84","30"
"080918","14:13:08","110689726","test","2","prime_positive","106","12","50","1","1068","85","30"
"080918","14:13:08","110689726","test","2","intention_check","107","12","50","0","2500","85","30"
"080918","14:13:08","110689726","test","2","prime_negative","108","11","48","0","1234","85","29"
"080918","14:13:08","110689726","test","2","intention_check","109","11","48","0","2500","85","29"
"080918","14:13:08","110689726","test","2","prime_positive","110","7","43","1","1739","85","29"
"080918","14:13:08","110689726","test","2","intention_check","111","7","43","1","418","85","29"
"080918","14:13:08","110689726","test","2","prime_positive","112","3","8","1","1420","86","29"
"080918","14:13:08","110689726","test","2","intention_check","113","3","8","1","441","86","29"
"080918","14:13:08","110689726","test","2","prime_positive","114","11","5","0","1793","83","29"
"080918","14:13:08","110689726","test","2","intention_check","115","11","5","0","2500","83","29"
"080918","14:13:08","110689726","test","2","prime_negative","116","6","4","1","1131","83","32"
"080918","14:13:08","110689726","test","2","intention_check","117","6","4","0","2500","83","32"
"080918","14:13:08","110689726","test","2","prime_negative","118","10","16","1","1035","83","34"
"080918","14:13:08","110689726","test","2","intention_check","119","10","16","0","2500","83","34"
"080918","14:13:08","110689726","test","2","prime_negative","120","7","47","1","396","83","36"
"080918","14:13:08","110689726","test","2","intention_check","121","7","47","0","2500","83","36"
"080918","14:13:08","110689726","test","2","prime_negative","122","12","10","1","884","83","38"
"080918","14:13:08","110689726","test","2","intention_check","123","12","10","0","2500","83","38"
