"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031519","12:58:27","115650521","test","2","prime_positive","47","11","19","1","588","56","62"
"031519","12:58:27","115650521","test","2","prime_negative","48","8","26","1","500","56","64"
"031519","12:58:27","115650521","test","2","prime_positive","49","1","3","1","576","58","64"
"031519","12:58:27","115650521","test","2","prime_positive","50","10","20","0","538","56","64"
"031519","12:58:27","115650521","test","2","prime_negative","51","3","16","1","795","56","65"
"031519","12:58:27","115650521","test","2","prime_positive","52","8","41","0","495","53","65"
"031519","12:58:27","115650521","test","2","prime_negative","53","6","27","1","713","53","66"
"031519","12:58:27","115650521","test","2","prime_positive","54","4","15","1","549","55","66"
"031519","12:58:27","115650521","test","2","prime_positive","55","3","34","0","643","53","66"
"031519","12:58:27","115650521","test","2","prime_negative","56","9","23","0","750","53","64"
"031519","12:58:27","115650521","test","2","prime_negative","57","4","2","1","545","53","65"
"031519","12:58:27","115650521","test","2","prime_negative","58","1","36","1","537","53","66"
"031519","12:58:27","115650521","test","2","prime_positive","59","6","58","1","558","55","66"
"031519","12:58:27","115650521","test","2","prime_positive","60","5","17","1","416","56","66"
"031519","08:56:11","613037481","test","2","prime_negative","1","2","53","0","1354","0","0"
"031519","08:56:11","613037481","test","2","prime_positive","2","3","20","0","1090","0","0"
"031519","08:56:11","613037481","test","2","prime_negative","3","3","42","0","1253","0","0"
"031519","08:56:11","613037481","test","2","prime_negative","4","1","60","0","1207","0","0"
"031519","08:56:11","613037481","test","2","prime_negative","5","8","18","0","828","0","0"
"031519","08:56:11","613037481","test","2","prime_negative","6","12","38","0","714","0","0"
"031519","08:56:11","613037481","test","2","prime_negative","7","5","50","0","740","0","0"
"031519","08:56:11","613037481","test","2","prime_negative","8","9","33","1","2783","0","14"
"031519","08:56:11","613037481","test","2","prime_negative","9","4","47","1","1068","0","25"
"031519","08:56:11","613037481","test","2","prime_positive","10","5","57","1","679","50","25"
"031519","08:56:11","613037481","test","2","prime_positive","11","1","41","1","846","66","25"
"031519","08:56:11","613037481","test","2","prime_negative","12","10","27","1","499","66","33"
"031519","08:56:11","613037481","test","2","prime_negative","13","6","23","1","499","66","40"
"031519","08:56:11","613037481","test","2","prime_positive","14","6","56","1","912","75","40"
"031519","08:56:11","613037481","test","2","prime_positive","15","9","46","1","589","80","40"
"031519","08:56:11","613037481","test","2","prime_negative","16","11","26","1","921","80","45"
"031519","08:56:11","613037481","test","2","prime_positive","17","8","22","1","1521","83","45"
"031519","08:56:11","613037481","test","2","prime_negative","18","7","31","1","599","83","50"
"031519","08:56:11","613037481","test","2","prime_negative","19","1","9","1","501","83","53"
"031519","08:56:11","613037481","test","2","prime_positive","20","11","43","1","401","85","53"
"031519","08:56:11","613037481","test","2","prime_negative","21","3","4","1","395","85","57"
"031519","08:56:11","613037481","test","2","prime_negative","22","11","16","1","393","85","60"
"031519","08:56:11","613037481","test","2","prime_negative","23","9","5","1","403","85","62"
"031519","08:56:11","613037481","test","2","prime_positive","24","2","45","1","331","87","62"
"031519","08:56:11","613037481","test","2","prime_negative","25","6","44","1","318","87","64"
"031519","08:56:11","613037481","test","2","prime_negative","26","5","10","1","347","87","66"
"031519","08:56:11","613037481","test","2","prime_negative","27","12","51","1","334","87","68"
"031519","08:56:11","613037481","test","2","prime_negative","28","4","6","1","303","87","70"
"031519","08:56:11","613037481","test","2","prime_positive","29","10","34","1","389","88","70"
"031519","08:56:11","613037481","test","2","prime_positive","30","12","39","1","361","90","70"
"031519","08:56:11","613037481","test","2","prime_positive","31","4","24","1","340","90","70"
"031519","08:56:11","613037481","test","2","prime_negative","32","8","28","1","343","90","71"
"031519","08:56:11","613037481","test","2","prime_negative","33","10","11","1","322","90","72"
"031519","08:56:11","613037481","test","2","prime_negative","34","7","59","1","328","90","73"
"031519","08:56:11","613037481","test","2","prime_positive","35","7","37","1","342","91","73"
"031519","08:56:11","613037481","test","2","prime_positive","36","9","14","1","280","92","73"
"031519","08:56:11","613037481","test","2","prime_positive","37","5","30","1","320","92","73"
"031519","08:56:11","613037481","test","2","prime_positive","38","3","19","1","345","93","73"
"031519","08:56:11","613037481","test","2","prime_positive","39","1","58","1","287","93","73"
"031519","08:56:11","613037481","test","2","prime_positive","40","4","32","1","237","94","73"
"031519","08:56:11","613037481","test","2","prime_negative","41","2","25","1","206","94","75"
"031519","08:56:11","613037481","test","2","prime_negative","42","12","49","1","325","94","76"
"031519","08:56:11","613037481","test","2","prime_negative","43","9","52","1","275","94","76"
"031519","08:56:11","613037481","test","2","prime_positive","44","12","7","1","642","94","76"
"031519","08:56:11","613037481","test","2","prime_positive","45","7","17","1","526","94","76"
"031519","08:56:11","613037481","test","2","prime_negative","46","10","35","1","384","94","77"
"031519","08:56:11","613037481","test","2","prime_positive","47","6","1","1","567","95","77"
"031519","08:56:11","613037481","test","2","prime_positive","48","8","36","1","403","95","77"
"031519","08:56:11","613037481","test","2","prime_positive","49","10","12","1","371","95","77"
"031519","08:56:11","613037481","test","2","prime_positive","50","2","48","1","451","95","77"
"031519","08:56:11","613037481","test","2","prime_positive","51","11","54","1","364","95","77"
"031519","08:56:11","613037481","test","2","prime_negative","52","8","2","1","326","95","78"
"031519","08:56:11","613037481","test","2","prime_positive","53","6","13","1","697","96","78"
"031519","08:56:11","613037481","test","2","prime_negative","54","1","21","1","434","96","79"
"031519","08:56:11","613037481","test","2","prime_positive","55","5","3","1","455","96","79"
"031519","08:56:11","613037481","test","2","prime_positive","56","4","40","1","371","96","79"
"031519","08:56:11","613037481","test","2","prime_negative","57","7","8","1","350","96","80"
"031519","08:56:11","613037481","test","2","prime_positive","58","7","55","1","396","96","80"
"031519","08:56:11","613037481","test","2","prime_positive","59","1","15","1","372","96","80"
"031519","08:56:11","613037481","test","2","prime_positive","60","9","29","1","438","96","80"
"031519","12:57:53","602548494","test","2","prime_negative","1","12","11","0","2532","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","2","4","45","0","1611","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","3","2","7","0","848","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","4","6","31","0","1222","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","5","9","6","0","803","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","6","12","58","0","496","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","7","1","32","0","625","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","8","9","3","0","488","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","9","4","19","0","644","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","10","10","46","0","468","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","11","8","49","0","385","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","12","11","2","0","507","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","13","7","53","0","523","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","14","5","26","0","377","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","15","6","16","0","423","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","16","11","42","0","487","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","17","5","57","0","377","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","18","7","36","0","475","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","19","3","12","0","365","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","20","10","4","0","539","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","21","8","33","0","615","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","22","3","41","0","544","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","23","2","9","0","517","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","24","1","47","0","432","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","25","5","37","0","397","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","26","4","25","0","484","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","27","12","34","0","375","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","28","7","50","0","377","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","29","1","54","0","346","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","30","6","60","0","332","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","31","3","1","0","360","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","32","5","59","0","414","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","33","4","18","0","309","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","34","12","38","0","259","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","35","9","17","0","190","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","36","10","51","0","282","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","37","8","55","0","336","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","38","8","8","0","326","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","39","6","22","0","214","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","40","3","24","0","274","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","41","7","21","0","163","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","42","2","13","0","548","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","43","11","44","0","2541","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","44","12","40","0","247","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","45","1","5","0","288","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","46","3","56","0","308","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","47","11","48","0","294","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","48","2","30","0","230","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","49","10","15","0","375","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","50","10","39","0","350","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","51","9","14","0","208","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","52","6","35","0","205","0","0"
"031519","12:57:53","602548494","test","2","prime_negative","53","11","43","0","219","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","54","12","28","0","454","0","0"
"031519","12:57:53","602548494","test","2","prime_positive","55","4","52","0","195","0","0"
