"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"103019","12:55:43","925047183","test","2","prime_negative","37","1","37","1","489","0","87"
"103019","12:55:43","925047183","test","2","prime_negative","38","12","68","1","394","0","88"
"103019","12:55:43","925047183","test","2","prime_negative","39","10","7","1","393","0","88"
"103019","12:55:43","925047183","test","2","prime_positive","40","10","64","0","452","0","88"
"103019","12:55:43","925047183","test","2","prime_negative","41","5","38","1","926","0","89"
"103019","12:55:43","925047183","test","2","prime_positive","42","9","57","0","565","0","89"
"103019","12:55:43","925047183","test","2","prime_positive","43","6","30","0","498","0","89"
"103019","12:55:43","925047183","test","2","prime_negative","44","10","54","1","623","0","90"
"103019","12:55:43","925047183","test","2","prime_negative","45","1","71","1","642","0","90"
"103019","12:55:43","925047183","test","2","prime_positive","46","1","70","0","532","0","90"
"103019","12:55:43","925047183","test","2","prime_negative","47","8","5","1","546","0","90"
"103019","12:55:43","925047183","test","2","prime_positive","48","5","23","0","535","0","90"
"103019","12:55:43","925047183","test","2","prime_positive","49","4","51","0","535","0","90"
"103019","12:55:43","925047183","test","2","prime_positive","50","3","9","0","563","0","90"
"103019","12:55:43","925047183","test","2","prime_negative","51","4","49","1","410","0","91"
"103019","12:55:43","925047183","test","2","prime_negative","52","7","59","1","636","0","91"
"103019","12:55:43","925047183","test","2","prime_negative","53","6","35","1","546","0","92"
"103019","12:55:43","925047183","test","2","prime_negative","54","5","25","1","651","0","92"
"103019","12:55:43","925047183","test","2","prime_negative","55","9","69","1","796","0","92"
"103019","12:55:43","925047183","test","2","prime_positive","56","7","39","0","616","0","92"
"103019","12:55:43","925047183","test","2","prime_negative","57","2","56","1","719","0","92"
"103019","12:55:43","925047183","test","2","prime_positive","58","11","46","0","676","0","92"
"103019","12:55:43","925047183","test","2","prime_positive","59","2","2","0","636","0","92"
"103019","12:55:43","925047183","test","2","prime_positive","60","12","27","0","1226","0","92"
"103019","12:55:43","925047183","test","2","prime_negative","61","12","17","1","520","0","93"
"103019","12:55:43","925047183","test","2","prime_positive","62","9","3","0","559","0","93"
"103019","12:55:43","925047183","test","2","prime_negative","63","11","36","0","758","0","90"
"103019","12:55:43","925047183","test","2","prime_negative","64","3","53","1","401","0","90"
"103019","12:55:43","925047183","test","2","prime_positive","65","3","38","0","665","0","90"
"103019","12:55:43","925047183","test","2","prime_negative","66","12","18","1","700","0","90"
"103019","12:55:43","925047183","test","2","prime_negative","67","6","28","1","663","0","90"
"103019","12:55:43","925047183","test","2","prime_negative","68","3","56","1","598","0","91"
"103019","12:55:43","925047183","test","2","prime_positive","69","4","54","0","1270","0","91"
"103019","12:55:43","925047183","test","2","prime_positive","70","2","20","0","584","0","91"
"103019","12:55:43","925047183","test","2","prime_negative","71","7","27","1","611","0","91"
"103019","12:55:43","925047183","test","2","prime_negative","72","4","35","1","735","0","91"
"103019","12:55:43","925047183","test","2","prime_positive","73","1","66","0","663","0","91"
"103019","12:55:53","25067060","practice","1","prime_positive_practice","4","0","0","0","2718","0","0"
"103019","12:55:53","25067060","practice","1","prime_positive_practice","5","0","0","1","1375","0","0"
"103019","12:55:53","25067060","practice","1","prime_negative_practice","6","0","0","1","662","0","0"
"103019","12:55:53","25067060","practice","1","prime_negative_practice","7","0","0","0","393","0","0"
"103019","12:55:53","25067060","practice","1","prime_negative_practice","8","0","0","0","1663","0","0"
"103019","12:55:53","25067060","practice","1","prime_positive_practice","9","0","0","1","490","0","0"
"103019","12:55:53","25067060","practice","1","prime_negative_practice","10","0","0","0","828","0","0"
"103019","12:55:53","25067060","practice","1","prime_negative_practice","11","0","0","1","729","0","0"
"103019","12:55:53","25067060","practice","1","prime_positive_practice","12","0","0","1","994","0","0"
"103019","12:55:53","25067060","practice","1","prime_positive_practice","13","0","0","1","680","0","0"
"103019","12:55:53","25067060","test","2","prime_positive","2","4","32","1","520","100","0"
"103019","12:55:53","25067060","test","2","prime_positive","3","1","50","1","337","100","0"
"103019","12:55:53","25067060","test","2","prime_negative","4","3","33","0","297","100","0"
"103019","12:55:53","25067060","test","2","prime_negative","5","5","65","0","1435","100","0"
"103019","12:55:53","25067060","test","2","prime_negative","6","7","36","0","464","100","0"
"103019","12:55:53","25067060","test","2","prime_positive","7","2","35","1","155","100","0"
"103019","12:55:53","25067060","test","2","prime_positive","8","11","56","1","483","100","0"
"103019","12:55:53","25067060","test","2","prime_positive","9","12","45","1","502","100","0"
"103019","12:55:53","25067060","test","2","prime_negative","10","9","52","0","376","100","0"
"103019","12:55:53","25067060","test","2","prime_negative","11","4","27","1","199","100","20"
"103019","12:55:53","25067060","test","2","prime_negative","12","2","68","0","341","100","16"
"103019","12:55:53","25067060","test","2","prime_negative","13","8","44","1","653","100","28"
"103019","12:55:53","25067060","test","2","prime_positive","14","6","34","1","1753","100","28"
"103019","12:55:53","25067060","test","2","prime_negative","15","5","57","0","553","100","25"
"103019","12:55:53","25067060","test","2","prime_negative","16","3","64","0","337","100","22"
"103019","12:55:53","25067060","test","2","prime_negative","17","11","16","1","466","100","30"
"103019","12:55:53","25067060","test","2","prime_positive","18","8","67","0","1077","85","30"
"103019","12:55:53","25067060","test","2","prime_negative","19","7","21","0","472","85","27"
"103019","12:55:53","25067060","test","2","prime_positive","20","11","3","0","820","75","27"
"103019","12:55:53","25067060","test","2","prime_positive","21","6","23","1","561","77","27"
"103019","12:55:53","25067060","test","2","prime_positive","22","8","15","1","409","80","27"
"103019","12:55:53","25067060","test","2","prime_positive","23","7","5","1","567","81","27"
"103019","12:55:53","25067060","test","2","prime_positive","24","10","61","1","502","83","27"
"103019","12:55:53","25067060","test","2","prime_negative","25","8","63","1","440","83","33"
"103019","12:55:53","25067060","test","2","prime_positive","26","2","25","1","461","84","33"
"103019","12:55:53","25067060","test","2","prime_positive","27","12","10","1","601","85","33"
"103019","12:55:53","25067060","test","2","prime_positive","28","5","22","1","271","86","33"
"103019","12:55:53","25067060","test","2","prime_positive","29","1","60","1","210","87","33"
"103019","12:55:53","25067060","test","2","prime_negative","30","9","17","0","312","87","30"
"103019","12:55:53","25067060","test","2","prime_negative","31","1","54","0","282","87","28"
"103019","12:55:53","25067060","test","2","prime_negative","32","2","4","0","108","87","26"
"103019","12:55:53","25067060","test","2","prime_negative","33","10","47","0","78","87","25"
"103019","12:55:53","25067060","test","2","prime_positive","34","3","26","0","58","82","25"
"103019","12:55:53","25067060","test","2","prime_negative","35","6","38","1","142","82","29"
"103019","12:55:53","25067060","test","2","prime_positive","36","4","24","1","430","83","29"
"103019","12:55:53","25067060","test","2","prime_positive","37","9","48","1","347","84","29"
"103019","12:55:53","25067060","test","2","prime_positive","38","9","11","1","347","85","29"
"103019","12:55:53","25067060","test","2","prime_negative","39","4","71","0","1036","85","27"
"103019","12:55:53","25067060","test","2","prime_positive","40","4","59","1","1128","85","27"
"103019","12:55:53","25067060","test","2","prime_positive","41","2","46","1","337","86","27"
"103019","12:55:53","25067060","test","2","prime_positive","42","11","69","1","666","86","27"
"103019","12:55:53","25067060","test","2","prime_positive","43","7","51","1","845","87","27"
"103019","12:55:53","25067060","test","2","prime_negative","44","12","14","0","674","87","26"
"103019","12:55:53","25067060","test","2","prime_positive","45","8","37","1","1117","88","26"
"103019","12:55:53","25067060","test","2","prime_negative","46","10","72","0","183","88","25"
"103019","12:55:53","25067060","test","2","prime_positive","47","6","19","1","469","88","25"
"103019","12:55:53","25067060","test","2","prime_positive","48","12","49","1","985","88","25"
"103019","12:55:53","25067060","test","2","prime_positive","49","10","9","1","351","89","25"
"103019","12:55:53","25067060","test","2","prime_positive","50","1","31","1","95","89","25"
"103019","12:55:53","25067060","test","2","prime_positive","51","3","30","1","82","90","25"
"103019","12:55:53","25067060","test","2","prime_negative","52","9","28","0","236","90","23"
"103019","12:55:53","25067060","test","2","prime_positive","53","5","20","1","577","90","23"
"103019","12:55:53","25067060","test","2","prime_negative","54","3","8","0","208","90","22"
"103019","12:55:53","25067060","test","2","prime_negative","55","12","62","0","718","90","21"
"103019","12:55:53","25067060","test","2","prime_negative","56","6","6","0","632","90","20"
"103019","12:55:53","25067060","test","2","prime_negative","57","11","55","1","476","90","24"
"103019","12:55:53","25067060","test","2","prime_positive","58","11","12","0","328","87","24"
"103019","12:55:53","25067060","test","2","prime_negative","59","7","43","0","993","87","23"
"103019","12:55:53","25067060","test","2","prime_negative","60","5","70","0","303","87","22"
"103019","12:55:53","25067060","test","2","prime_negative","61","1","29","0","753","87","21"
"103019","12:55:53","25067060","test","2","prime_negative","62","2","39","0","185","87","20"
"103019","12:55:53","25067060","test","2","prime_negative","63","8","1","1","536","87","23"
"103019","12:55:53","25067060","test","2","prime_negative","64","4","60","0","305","87","22"
"103019","12:55:53","25067060","test","2","prime_negative","65","6","59","0","387","87","21"
"103019","12:55:53","25067060","test","2","prime_negative","66","4","10","0","161","87","21"
"103019","12:55:53","25067060","test","2","prime_positive","67","2","34","1","353","87","21"
"103019","12:55:53","25067060","test","2","prime_negative","68","11","14","1","497","87","23"
"103019","12:55:53","25067060","test","2","prime_positive","69","7","41","0","460","85","23"
"103019","12:55:53","25067060","test","2","prime_positive","70","12","67","1","96","85","23"
"103019","12:55:53","25067060","test","2","prime_negative","71","8","49","1","74","85","25"
"103019","12:55:53","25067060","test","2","prime_negative","72","3","5","0","310","85","25"
"103019","12:55:53","25067060","test","2","prime_positive","73","8","32","1","736","86","25"
